,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
134,134,17,489,504,128,81.51821526399996,162.5939406713729,44,62,74,92,137,166,0.0,0.0287769784172661,0.1942446043165467,0.3884892086330935,1377.461903352783,660.0071783306175,435609.4754479436,cyto
135,135,17,695,701,20,205.7363510374828,124.50121430248662,39,54,66,89,122,147,0.0,0.0575539568345323,0.2302158273381295,0.4748201438848921,1199.9492033859324,584.5820771191145,341736.2048888984,nuc
136,136,21,718,84,17,45.25540621499606,28.96056618801705,24,34,40,49,68,86,0.0294117647058823,0.1617647058823529,0.6029411764705882,1.1029411764705883,1562.5586538428618,698.2631302253897,487571.39903215953,nuc
137,137,44,1531,2312,75,75.43699691181341,85.89255061329563,42,67,85,101,142,171,0.0067114093959731,0.0402684563758389,0.1342281879194631,0.348993288590604,1326.901130926783,606.3957012944416,367715.7465483776,nuc
138,138,3,15,298,16,184.23778996304236,178.85177436727355,37,65,83,106,144,166,0.0,0.0595238095238095,0.1428571428571428,0.3452380952380952,1764.7132186427432,726.1804651122152,527338.0679105931,cyto
139,139,59,2250,2510,25,111.4767815489629,121.02698722088373,28,39,47,61,82,101,0.0,0.1038961038961039,0.4805194805194805,0.987012987012987,1729.9632688066688,720.1103709352624,518558.9463285212,cyto
140,140,2,42,1348,43,57.01002673525995,117.58532060335352,36,53,64,94,145,187,0.0,0.0608108108108108,0.2027027027027027,0.3378378378378378,1439.6297442342643,644.4322362160678,415292.9070744419,nuc
141,141,15,590,2006,16,124.50031979591422,121.50033670935306,58,69,73,89,136,161,0.0078125,0.0234375,0.1640625,0.40625,1257.5142688535973,594.4018908435705,353313.6078384119,nuc
142,142,21,747,15,78,83.9959232110547,48.32396804466395,35,44,59,71,91,116,0.0147058823529411,0.088235294117647,0.3529411764705882,0.7794117647058824,1608.1277313620035,702.0984535305175,492942.2384499442,nuc
143,143,48,1700,1112,87,62.828025851206256,61.42453474619419,36,49,56,79,111,133,0.0096153846153846,0.0673076923076923,0.25,0.6153846153846154,1079.1128249387812,455.4225878948894,207409.73356487823,nuc
144,144,7,183,266,48,47.78528570381,66.69342574204637,27,35,42,50,74,101,0.0363636363636363,0.1272727272727272,0.5454545454545454,1.0363636363636364,1676.0199955727649,722.8398811998367,522497.49385299394,cyto
145,145,56,1901,290,12,168.91052655042142,145.65146110129737,38,49,59,87,121,148,0.0087719298245614,0.0526315789473684,0.2105263157894736,0.4912280701754385,1494.7508249284274,650.3189640957519,422914.7550625718,nuc
146,146,16,461,1394,3,102.2074049194324,150.39444792355067,51,64,82,114,165,206,0.0085470085470085,0.0341880341880341,0.1495726495726495,0.2735042735042735,1168.843980692802,556.6070992995868,309811.4629907001,cyto
147,147,19,558,2467,86,68.38054327155531,113.41906517598952,36,58,67,83,129,153,0.0,0.0666666666666666,0.2285714285714285,0.4380952380952381,1532.5091583939648,672.9168549572049,452817.093685496,cyto
148,148,20,634,1015,48,134.6537103097222,153.88122028398143,35,51,59,75,110,132,0.023076923076923,0.0692307692307692,0.3076923076923077,0.6384615384615384,1120.7530963996628,538.4970918215209,289979.1179002355,nuc
149,149,35,1382,1954,63,34.81052391767005,36.47449805525071,33,45,60,76,108,122,0.0123456790123456,0.0864197530864197,0.3086419753086419,0.7160493827160493,1115.2614599360209,498.3952788830504,248397.8540129136,nuc
150,150,37,1529,1480,40,150.0473575025812,123.465277467599,43,57,76,100,140,169,0.0113636363636363,0.034090909090909,0.1875,0.3806818181818182,1017.0999657763788,412.37542224618426,170053.48887271876,nuc
151,151,20,743,768,28,135.33359865786994,116.1553509810562,37,41,55,72,107,133,0.0153846153846153,0.0846153846153846,0.3230769230769231,0.6153846153846154,1156.8091689203309,560.0178113111253,313619.94898570323,nuc
152,152,34,1360,405,25,167.76974060145076,168.37294917758948,45,70,88,106,151,179,0.0,0.048780487804878,0.1341463414634146,0.3231707317073171,1279.818004492807,591.6406195814707,350038.62273874646,nuc
153,153,17,607,747,4,205.3219193822804,119.64320901597824,39,50,63,80,110,139,0.0215827338129496,0.0719424460431654,0.2517985611510791,0.5827338129496403,1213.9554346929058,593.1695931649472,351850.1662554689,nuc
154,154,56,1975,378,53,177.1366007460756,134.49929255691148,33,55,63,84,119,152,0.0175438596491228,0.0526315789473684,0.219298245614035,0.5,1473.536142841969,643.6639097992895,414303.2287781079,nuc
155,155,25,1076,1690,57,185.33437605080775,221.2746994879231,38,62,77,102,148,187,0.0101522842639593,0.0558375634517766,0.1573604060913705,0.3197969543147208,1023.0172200461562,434.1964155192598,188526.52724977373,cyto
156,156,12,435,1693,10,208.3927588874933,221.80457541588223,43,56,72,89,122,146,0.0071428571428571,0.0428571428571428,0.1785714285714285,0.45,1223.8399368046812,582.4883208129038,339292.6438834363,cyto
157,157,10,472,2296,2,198.11565753335785,174.12139898840508,37,60,79,101,143,176,0.006060606060606,0.0606060606060606,0.1575757575757575,0.3696969696969697,1458.1961832948552,664.2573194193947,441237.7864022397,cyto
158,158,34,1258,452,20,211.5768256889557,213.06080603545308,49,69,76,96,137,169,0.0060975609756097,0.024390243902439,0.1768292682926829,0.3841463414634146,1243.8920961107988,580.8573524464073,337395.2638910498,nuc
159,159,10,241,2441,15,126.5582092166885,138.1724596942448,47,62,70,88,123,148,0.0,0.0242424242424242,0.2181818181818181,0.4727272727272727,1662.8049232490753,707.832442198695,501026.766228969,cyto
160,160,19,588,2391,88,77.79048488048936,53.80114863300282,37,51,66,78,103,132,0.0,0.0666666666666666,0.2761904761904762,0.6285714285714286,1470.147242149057,660.1059166138914,435739.8211486658,nuc
161,161,10,300,2307,136,27.58320667848645,8.64243428047532,49,77,89,107,139,167,0.0,0.0181818181818181,0.1272727272727272,0.3575757575757576,1549.6235646404011,689.5291483399094,475450.4464103608,nuc
162,162,29,907,561,11,113.580317929153,133.5454230723008,37,51,68,85,125,160,0.0072992700729927,0.0656934306569343,0.2408759124087591,0.4744525547445255,1209.3934214136052,582.1213022506942,338865.210534044,nuc
163,163,19,504,2313,8,190.1483823305211,158.13220144081404,41,51,58,80,110,133,0.0095238095238095,0.0476190476190476,0.2571428571428571,0.6190476190476191,1454.4322360692895,661.7199465394921,437873.2876482282,cyto
164,164,2,19,1316,20,71.83658480412731,154.54085641182607,48,66,76,107,158,200,0.0135135135135135,0.0405405405405405,0.1554054054054054,0.304054054054054,1457.3455237284315,647.660463696811,419464.0762359682,cyto
165,165,24,992,1154,32,172.11946126743987,158.05763104009608,47,66,76,100,143,173,0.0082304526748971,0.0329218106995884,0.1522633744855967,0.3539094650205761,998.0681210688468,429.6272046840538,184579.53500463383,nuc
166,166,61,2262,2578,32,26.144043662436363,105.12308091766556,19,40,43,59,76,95,0.0588235294117647,0.1176470588235294,0.5294117647058824,1.2745098039215683,1781.699000759225,724.7132693604468,525209.3227871076,cyto
167,167,2,29,1386,30,91.5024039043713,85.77504195648919,45,71,85,102,155,191,0.0067567567567567,0.0337837837837837,0.1283783783783783,0.3378378378378378,1450.2236264579558,646.139630804685,417496.42249641457,nuc
168,168,9,310,2558,80,18.847386743494656,61.228792818087314,35,48,56,76,113,145,0.0168067226890756,0.0756302521008403,0.2941176470588235,0.5630252100840336,1704.3827629003415,707.9415124298058,501181.18502140086,nuc
169,169,59,2282,2541,4,150.56754127386463,160.47844170006934,26,42,45,63,88,106,0.0129870129870129,0.0909090909090909,0.4415584415584415,0.9090909090909092,1768.2448088663427,724.4214731735128,524786.4707948826,cyto
170,170,63,2229,582,58,143.11915323329424,169.49009215249393,48,76,95,119,164,200,0.0051546391752577,0.0206185567010309,0.1185567010309278,0.2577319587628865,1504.5294553460242,645.6136564256078,416816.9933632428,nuc
171,171,9,360,2581,90,71.34638422347253,112.37667528235237,37,47,53,79,131,168,0.0,0.0588235294117647,0.2521008403361344,0.4621848739495798,1696.4860283257128,704.0444323795962,495678.5627647077,nuc
172,172,10,135,2286,66,144.1105317075913,166.63022197159677,48,61,74,97,128,156,0.0181818181818181,0.0303030303030303,0.1696969696969697,0.4181818181818181,1634.851223108417,704.2098593001218,495911.52593549737,cyto
173,173,23,1057,2330,46,162.64520645140993,210.13041793070903,49,71,86,103,147,179,0.0,0.032258064516129,0.1290322580645161,0.3548387096774194,1318.640637208196,598.2269580062703,357875.4932854358,cyto
174,174,26,739,1005,3,234.89121809460397,206.7207997196576,35,48,61,89,123,147,0.024390243902439,0.0609756097560975,0.2134146341463414,0.4756097560975609,1084.732924728224,513.1247949067832,263297.0551481283,nuc
175,175,46,1662,2571,29,100.65993778763644,48.338950058153976,40,41,47,56,69,85,0.0333333333333333,0.0666666666666666,0.7333333333333333,1.3333333333333333,1535.1403804467632,662.7978941857779,439301.0485371016,cyto
176,176,11,295,22,25,170.37192043357135,106.85775294351434,52,66,81,110,158,197,0.0083333333333333,0.0333333333333333,0.1416666666666666,0.3,1777.129189278697,733.0233998686691,537323.3047550227,cyto
177,177,5,158,923,71,148.26442638197864,206.98708357078263,55,77,88,114,162,206,0.0125523012552301,0.0292887029288702,0.1171548117154811,0.2719665271966527,1406.2489027440706,651.8040969420782,424848.5807904781,cyto
178,178,15,501,2264,42,157.23390282693188,158.6141165149601,44,52,64,86,129,152,0.0,0.03125,0.2109375,0.4375,1426.7191617290828,655.1633478361605,429239.0123478858,nuc
179,179,49,1764,58,37,188.28250266273932,220.20042603808312,35,50,70,101,162,208,0.0062893081761006,0.0628930817610062,0.1886792452830188,0.3144654088050314,1606.5876978372378,671.552082169062,450982.1990656026,cyto
180,180,25,787,1443,25,202.6674581192102,159.31763186705334,40,58,67,93,130,162,0.0050761421319796,0.0507614213197969,0.1979695431472081,0.4314720812182741,1037.1272093835328,465.91133946670135,217073.37624365583,nuc
181,181,19,509,2342,35,165.34610260244452,141.40274710656743,41,55,64,80,112,136,0.0,0.0476190476190476,0.2571428571428571,0.580952380952381,1470.1009116110297,664.8820602575775,442068.15405236086,nuc
182,182,35,1516,1946,32,167.5698029463197,170.45887490625947,28,37,44,61,87,114,0.0123456790123456,0.1358024691358024,0.419753086419753,0.8395061728395061,1132.385302461486,510.5360775987813,260647.08652994884,cyto
183,183,49,1702,130,6,138.222186234996,162.35834513050608,37,61,78,95,137,184,0.0062893081761006,0.050314465408805,0.1698113207547169,0.4213836477987421,1534.3027790836231,659.6562695453896,435146.3939505397,cyto
184,184,22,526,221,2,222.9643341848721,286.47224986918087,43,55,71,96,138,175,0.0,0.0439560439560439,0.1813186813186813,0.4010989010989011,1531.0688119048243,700.0665615901189,490093.1906566117,cyto
185,185,8,276,1818,23,230.6859316384773,182.28533843694944,38,58,75,103,151,189,0.0045871559633027,0.0504587155963302,0.1651376146788991,0.3211009174311927,1347.9533474231382,632.1381864044628,399598.6867107234,nuc
186,186,47,1773,1298,8,124.82234489059324,142.14672898920304,39,57,70,88,127,156,0.0,0.0559440559440559,0.1888111888111888,0.4685314685314685,1087.8414531900148,461.0808528005869,212595.55281931648,cyto
187,187,8,34,1759,35,252.17244543909075,225.9549622662322,40,66,87,118,173,222,0.0091743119266055,0.0504587155963302,0.128440366972477,0.2568807339449541,1497.1500667994858,662.9715858121768,439531.3235943126,cyto
188,188,5,374,632,9,249.50896410460305,220.95446538365883,62,84,98,125,164,201,0.0,0.0209205020920502,0.0920502092050209,0.2426778242677824,1373.2355380317304,656.7510843361841,431321.9867767536,cyto
189,189,30,951,2100,19,161.0392903476204,165.82239622937152,50,61,74,98,153,194,0.0,0.0307692307692307,0.1846153846153846,0.3435897435897436,1198.5209379611676,552.2185086846839,304945.2813339363,cyto
190,190,40,1685,912,2,212.91000113679337,213.69856763243072,45,56,72,95,125,154,0.0075187969924812,0.037593984962406,0.1954887218045112,0.4511278195488721,1119.504963228932,486.1943385713221,236384.93485880533,cyto
191,191,23,848,2477,77,178.33165811072746,194.84913149113063,50,72,86,102,146,182,0.0129032258064516,0.0258064516129032,0.1354838709677419,0.3096774193548387,1452.90716360061,641.2641318875309,411219.6868454687,nuc
192,192,29,961,391,5,110.69146434829705,134.7157603019986,33,49,62,79,114,142,0.0,0.0656934306569343,0.2554744525547445,0.5693430656934306,1296.626389233125,619.14438093119,383339.76443866646,cyto
193,193,34,1167,223,13,141.2710806289365,142.6326102905607,45,63,85,104,144,173,0.0182926829268292,0.0304878048780487,0.1402439024390244,0.3231707317073171,1391.8518411775435,639.7832689442688,409322.6312210146,nuc
194,194,12,355,2080,52,188.6249757332134,174.54548488914614,31,52,60,77,114,149,0.0142857142857142,0.0571428571428571,0.2785714285714286,0.5428571428571428,1401.9486342912169,652.659820733312,425964.841599639,nuc
195,195,45,1725,685,49,79.7098374051136,97.66155099238948,44,47,49,63,94,116,0.0,0.0461538461538461,0.3692307692307692,0.8,1215.5220962748126,545.2647719519855,297313.6715318508,nuc
196,196,23,779,2201,57,156.92947239714505,109.44338837318112,67,82,98,115,157,191,0.0,0.0193548387096774,0.0903225806451612,0.2709677419354839,1292.0570971105865,598.9124932815943,358696.17460877565,nuc
197,197,19,664,2502,96,57.500077396740814,113.6199926887002,41,52,60,79,112,146,0.0,0.0476190476190476,0.2571428571428571,0.580952380952381,1520.151300696032,663.86301510037,440714.10281815415,cyto
198,198,32,1176,1393,120,75.29075482560373,75.13700457697183,46,72,93,118,155,188,0.0166666666666666,0.0416666666666666,0.1208333333333333,0.2708333333333333,973.4623715150298,386.3089045052116,149234.5697000167,nuc
199,199,28,861,332,18,182.0296522537052,186.9054378233153,33,58,69,89,117,143,0.0075187969924812,0.0676691729323308,0.2030075187969924,0.5488721804511278,1352.228606211254,643.5879408855234,414205.4376532679,cyto
200,200,40,1606,1005,17,166.03961274994805,176.9458360153646,37,49,64,78,117,147,0.0075187969924812,0.0601503759398496,0.2932330827067669,0.5413533834586466,1070.7370707882055,453.0236256445692,205230.4053921508,cyto
201,201,60,2112,742,35,151.73575536670592,49.15419395575186,51,65,75,89,118,149,0.0,0.0353982300884955,0.1946902654867256,0.5309734513274337,1369.5526206341551,604.6512920250933,365603.1849476147,nuc
202,202,13,305,859,14,128.59302534244236,154.31338380355382,43,65,78,110,156,187,0.0042553191489361,0.0340425531914893,0.1617021276595744,0.2936170212765957,1328.333895132918,635.573276794519,403953.3901753223,cyto
203,203,20,596,973,16,122.60327217237185,139.6605945190504,36,47,58,75,110,136,0.0,0.0692307692307692,0.2692307692307692,0.5692307692307692,1146.2200502264957,554.6983454320518,307690.254425056,nuc
204,204,49,1835,188,74,81.55088842323188,112.08362678704756,40,56,73,105,137,167,0.0,0.050314465408805,0.1572327044025157,0.3522012578616352,1536.671986303665,660.0690408181403,435691.1386465797,nuc
205,205,26,958,1109,4,103.89796288358944,104.07385051181068,35,51,59,76,115,144,0.0121951219512195,0.0609756097560975,0.2621951219512195,0.5548780487804879,1009.935874018818,443.3422774327945,196552.37495929687,nuc
206,206,17,628,713,33,179.61776040697342,91.45836475539546,40,53,66,86,117,142,0.0071942446043165,0.0575539568345323,0.2158273381294964,0.5251798561151079,1219.4045109528713,595.5961034911003,354734.71849378146,nuc
207,207,63,2249,603,63,138.87761090837893,186.29876372833908,53,79,99,119,161,202,0.0,0.0360824742268041,0.1082474226804123,0.268041237113402,1507.5454854845868,645.6746904846112,416895.8059323985,nuc
208,208,24,847,1206,121,19.774485355660303,19.04591166275766,52,66,78,104,147,175,0.0,0.0246913580246913,0.1604938271604938,0.345679012345679,1021.2917825871436,457.1741517064857,209008.20498854475,nuc
209,209,11,244,76,11,172.99460169591347,108.97931162689255,37,49,64,80,129,168,0.0083333333333333,0.075,0.25,0.45,1765.1197851902552,733.180135718525,537553.1114122347,nuc
210,210,8,310,1474,48,146.99579375912518,187.43337521797335,66,85,105,129,179,206,0.0,0.0137614678899082,0.073394495412844,0.2018348623853211,1260.4158690785807,595.9958641100901,355211.07003633294,nuc
211,211,1,109,2445,18,63.48004815531633,74.97381407633144,25,33,46,68,81,96,0.0144927536231884,0.1304347826086956,0.463768115942029,1.2173913043478262,1742.6360550160216,717.4823297584927,514780.8935156745,cyto
212,212,19,647,2335,51,125.7146782838944,55.812852793525664,30,49,60,72,108,137,0.019047619047619,0.0952380952380952,0.3238095238095238,0.6095238095238096,1413.1196715064518,643.6268827532718,414255.564202694,nuc
213,213,38,1286,2167,39,119.53535398385876,177.14626723781848,36,45,58,73,112,142,0.0080645161290322,0.0725806451612903,0.2983870967741935,0.5564516129032258,1212.4502662037726,554.2657078290856,307210.4748752773,cyto
214,214,40,1486,910,122,14.223253011069296,25.10797691752837,47,58,74,90,126,157,0.0075187969924812,0.0225563909774436,0.2105263157894736,0.4661654135338345,1067.1394281419966,456.58804193138286,208472.64003473424,nuc
215,215,23,983,2419,21,143.0085556520281,189.145969475784,45,60,74,95,137,174,0.0,0.0387096774193548,0.1741935483870967,0.3612903225806451,1387.5409541768067,620.8035461809558,385397.04295085015,cyto
216,216,32,1088,1525,14,231.1966197618008,232.3944533256148,57,76,95,117,157,196,0.0,0.0166666666666666,0.1041666666666666,0.2666666666666666,989.7253586929268,405.4464726039657,164386.84214699827,cyto
