,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
576,576,51,2131,1139,48,203.0918803314765,179.32834702781162,34,42,45,55,101,150,0.0,0.0769230769230769,0.3846153846153846,0.6538461538461539,1252.8995666740825,592.7416997755294,351342.72265278373,nuc
577,577,60,2582,1411,155,43.47109651479741,56.13607384990341,29,37,42,68,98,172,0.0333333333333333,0.1333333333333333,0.3666666666666666,0.5666666666666667,1520.6818194642588,689.1508502450407,474928.8943934625,nuc
578,578,50,2007,2002,10,164.01609200815778,169.44579364428617,35,42,54,79,108,154,0.0,0.0967741935483871,0.2580645161290322,0.5806451612903226,1270.7608227551682,598.9159776500709,358700.3482845402,nuc
579,579,42,2010,2231,88,131.7107914138912,131.84973604827476,46,66,91,115,149,192,0.0,0.0212765957446808,0.1063829787234042,0.2765957446808511,1376.0705568211838,631.4830952782943,398770.8996222552,nuc
580,580,22,794,382,89,231.29813087039796,280.44754064574937,47,61,88,127,153,196,0.0,0.0357142857142857,0.1428571428571428,0.1785714285714285,1457.7254062387913,619.8288931726203,384187.8568115956,nuc
581,581,13,597,2297,1,110.4232171447988,118.89974669574842,18,26,26,30,73,88,0.0714285714285714,0.2857142857142857,0.7142857142857143,1.0,1384.6741242860917,695.8276588277887,484176.1307897615,cyto
582,582,30,1479,1812,41,61.747132714597576,57.10478485561786,16,17,17,37,52,77,0.1538461538461538,0.3076923076923077,0.7692307692307693,1.0,1061.2693676997158,448.4681096918676,201123.64541059695,nuc
583,583,39,1760,1632,58,126.27969009786906,122.5555277829074,28,92,107,124,146,168,0.0,0.05,0.05,0.2,1085.6751294589608,470.6132217507115,221476.80448658435,nuc
584,584,28,1316,1338,111,145.37404018075495,100.59266704477804,74,102,115,159,212,242,0.0,0.037037037037037,0.0555555555555555,0.1666666666666666,1012.2346226414528,366.8330050418125,134566.45358800644,nuc
585,585,6,381,2490,26,59.99360454722715,47.91183491278856,40,70,74,92,113,143,0.0,0.0606060606060606,0.1818181818181818,0.5757575757575758,1595.558860305655,761.406656029894,579740.0958466253,nuc
586,586,50,1986,1788,3,239.4751251266803,246.26089308356205,25,32,43,78,141,167,0.0,0.1290322580645161,0.2580645161290322,0.3548387096774194,1195.647983110215,561.8853388080859,315715.1339674775,cyto
587,587,11,24,2125,25,323.3865924093428,472.0167513229802,47,79,91,110,173,237,0.0,0.0217391304347826,0.108695652173913,0.3043478260869565,1646.1122462348576,749.2118818671892,561318.443930975,cyto
588,588,32,1589,219,27,185.19708241533112,183.54579561121213,62,77,98,121,148,166,0.0,0.0,0.1428571428571428,0.238095238095238,1507.405349356064,654.008981892918,427727.7483966111,cyto
589,589,60,2497,1364,76,63.308670310057295,54.9562723869708,46,53,72,89,117,154,0.0,0.0,0.2,0.5333333333333333,1457.6154741930293,675.6123004946613,456451.98057968856,nuc
590,590,18,657,662,42,185.30508193879095,212.52862712445764,30,40,52,75,119,146,0.0,0.1034482758620689,0.3103448275862069,0.5172413793103449,1345.3219629384785,590.572297859286,348775.6389987972,cyto
591,591,45,2028,1428,127,86.68449309372717,66.8560372988022,28,40,57,70,111,155,0.0,0.1,0.325,0.55,1173.0424636818814,547.9522986244698,300251.7215678401,nuc
592,592,24,1090,1781,49,177.10204145998435,184.0363914549449,15,24,59,70,116,149,0.064516129032258,0.1290322580645161,0.2903225806451613,0.5806451612903226,1057.3731187415435,448.5159291406096,201166.53869286427,nuc
593,593,50,2136,1826,29,126.6520903567668,130.9256093071427,59,68,68,95,151,175,0.0,0.032258064516129,0.1935483870967742,0.2903225806451613,1277.618584774826,607.5717244330867,369143.4003305946,nuc
594,594,23,1125,28,142,69.34982342329191,65.50082018632972,88,88,122,122,171,187,0.0,0.0,0.0,0.125,1649.007073926574,655.9050246629404,430211.4013780924,nuc
595,595,38,1727,414,54,190.11466832121175,131.2675546540217,59,77,80,114,122,157,0.0,0.0,0.1764705882352941,0.4117647058823529,1400.458135418091,634.1406093419574,402134.31241658906,nuc
596,596,11,64,2028,64,287.5155323262252,431.4845814414053,53,68,102,130,161,198,0.0,0.0217391304347826,0.1304347826086956,0.2391304347826087,1583.7411228950318,732.4543160188537,536489.3250546468,cyto
597,597,52,2434,2267,46,70.16535349623977,99.89876936741491,62,63,63,71,106,142,0.0,0.0,0.2608695652173913,0.6521739130434783,1626.3957268119243,697.0370795653486,485860.6902889901,nuc
598,598,1,36,2626,37,154.9127569990153,84.56473353140373,15,15,21,48,87,186,0.1333333333333333,0.2,0.4666666666666667,0.6,1887.1502375205405,791.8277366176937,626991.1644770998,nuc
599,599,5,238,1764,31,215.7702652762479,211.60398316576124,48,60,108,133,175,211,0.0,0.0416666666666666,0.125,0.1875,1400.0992163506364,661.1269600020531,437088.8572415564,nuc
600,600,21,856,2402,41,221.2670672191336,216.29072708935152,50,56,62,82,128,172,0.0,0.0327868852459016,0.2459016393442623,0.4590163934426229,1358.5535916537256,670.9187075775765,450131.9121775656,nuc
601,601,28,1128,1291,159,48.8002976852286,93.3070909919041,57,83,99,127,161,201,0.0,0.0185185185185185,0.0925925925925925,0.1851851851851851,1026.4210935541423,383.47191114249546,147050.70663527795,nuc
602,602,7,138,1922,51,253.62227167218737,274.6643228099138,36,61,71,82,130,161,0.0,0.0714285714285714,0.2142857142857142,0.4047619047619047,1500.3821803436022,707.073734544348,499953.2660824912,cyto
603,603,26,1338,1603,80,154.44803247969557,137.08470260407455,66,82,90,98,151,177,0.0,0.0,0.0952380952380952,0.2857142857142857,1015.8228960014015,386.9948425588524,149765.00816715095,nuc
604,604,21,987,2626,106,147.7065960189143,149.67844370034814,63,103,113,149,215,266,0.0,0.0163934426229508,0.0655737704918032,0.1639344262295081,1486.863495845478,686.2060805650133,470878.7850043975,nuc
605,605,52,2353,2390,34,77.3463188869942,126.29087876928708,54,54,67,88,149,168,0.0,0.0,0.1739130434782608,0.3043478260869565,1641.6006254024055,693.2311313201955,480569.40143147815,nuc
606,606,34,1765,824,5,228.2691970858522,265.13246607154326,109,112,117,125,153,192,0.0,0.0,0.0,0.1951219512195122,1199.153985097898,541.8454949720643,293596.5404215213,cyto
607,607,8,276,1248,33,112.38817341329428,121.11822871014718,18,29,43,70,90,130,0.0526315789473684,0.1052631578947368,0.3684210526315789,0.7368421052631579,1367.681083283693,607.352975291964,368877.636596001,nuc
608,608,21,1265,2545,61,214.2886765648792,218.7568484544768,31,70,80,121,229,290,0.0,0.0655737704918032,0.1639344262295081,0.2459016393442623,1408.4269105860724,641.9670410512618,412121.6817961125,nuc
609,609,4,272,2492,4,150.2235752512838,150.7760683037153,17,19,42,53,120,135,0.1052631578947368,0.1052631578947368,0.3157894736842105,0.5263157894736842,1657.2785214928956,772.1844369708086,596268.8046999247,nuc
610,610,18,621,599,75,212.52566106272397,243.79346027849948,31,45,85,107,152,188,0.0,0.0689655172413793,0.1379310344827586,0.3448275862068966,1392.2015542307715,607.5404503291408,369105.3987861352,cyto
611,611,13,621,2150,21,106.09307136984717,111.4879119276832,18,51,52,80,121,149,0.0714285714285714,0.0714285714285714,0.2857142857142857,0.4285714285714285,1305.5660160559432,655.9314863083773,430246.1147307169,nuc
612,612,42,2075,2117,24,188.29964522466904,188.58938311148043,54,63,107,134,170,197,0.0,0.0425531914893617,0.1063829787234042,0.2127659574468085,1350.1553542300726,629.1904890129807,395880.6714643938,nuc
613,613,9,200,93,201,182.50691901613052,251.77786950641607,110,156,160,196,270,300,0.0,0.0,0.0238095238095238,0.0714285714285714,1914.548633669165,701.2424496490585,491740.9731898123,cyto
614,614,50,2281,2086,16,180.495826402808,174.05992059186295,28,76,77,113,160,191,0.0,0.064516129032258,0.1612903225806451,0.2580645161290322,1447.9764993211518,664.2137024575203,441179.84253232734,nuc
615,615,9,729,152,55,369.0907999600051,305.4813933681304,30,65,119,168,244,269,0.0238095238095238,0.0952380952380952,0.119047619047619,0.1666666666666666,1637.0225764059535,659.6493283235719,435137.23635773954,cyto
616,616,53,2626,649,30,229.20162300975176,288.7777666780824,25,38,50,120,194,250,0.0,0.1428571428571428,0.2,0.2571428571428571,1723.2217082670263,736.6143659639292,542600.7241444415,cyto
617,617,26,1370,1569,73,185.42537336347837,166.978738580418,59,72,82,104,127,165,0.0,0.0,0.1428571428571428,0.4761904761904761,1013.8556682644884,382.6307548744862,146406.2945758191,nuc
618,618,34,1288,849,10,293.8061385227485,270.81740110783386,59,62,66,129,204,238,0.0,0.048780487804878,0.1707317073170731,0.2439024390243902,1127.5618224010047,466.1117424180373,217260.15641997868,cyto
619,619,28,950,1219,33,239.6110416306605,284.9791898400876,50,67,83,97,170,215,0.0,0.037037037037037,0.1481481481481481,0.2777777777777778,1067.425473939406,424.8792138479952,180522.3463600904,cyto
620,620,3,203,679,169,55.15558661511687,58.66619140988781,30,36,46,69,137,192,0.037037037037037,0.1111111111111111,0.2592592592592592,0.4444444444444444,1576.2287166293177,664.5722055006692,441656.21632402367,nuc
621,621,21,884,2626,3,216.18812187115668,215.82500120570387,85,103,123,150,199,256,0.0,0.0163934426229508,0.0327868852459016,0.1311475409836065,1505.2636576071593,701.1474690106734,491607.7733000732,cyto
622,622,45,1972,1555,15,222.1157823032848,205.6509636365025,29,50,51,87,139,158,0.0,0.05,0.15,0.375,1152.8734848055017,533.5461407286422,284671.4842864281,nuc
623,623,17,944,2025,16,142.05485958761471,141.36822818312416,19,32,43,78,103,146,0.0666666666666666,0.1333333333333333,0.3333333333333333,0.6666666666666666,1155.0187495476175,547.4202680753423,299668.94989967963,nuc
624,624,13,714,2230,29,183.3618371154396,192.50827255938276,52,68,73,79,114,129,0.0,0.0,0.2857142857142857,0.5714285714285714,1306.8377728335831,655.9564802643637,430278.9040008125,nuc
625,625,47,2227,622,8,276.1247712515501,230.76418130894555,39,60,60,94,120,167,0.0,0.0909090909090909,0.2272727272727272,0.5,1479.1075376402912,685.7571010591745,470262.8016530829,cyto
626,626,6,439,2586,65,87.4456675165843,70.26175235729451,30,40,41,43,74,102,0.0,0.1212121212121212,0.5454545454545454,0.8181818181818182,1628.1005539004775,764.2107514279465,584018.0725980666,nuc
627,627,18,895,722,42,131.90800229289482,111.3216761027822,56,61,75,98,134,167,0.0,0.0,0.1724137931034483,0.4482758620689655,1238.132208721956,534.7728363665655,285981.9865155414,nuc
628,628,58,2574,2248,64,128.57500947875857,161.64632088230826,31,38,38,55,88,142,0.0,0.2,0.4666666666666667,0.6666666666666666,1713.050715278477,708.1476722071045,501473.1256523408,cyto
629,629,9,602,76,171,262.2223505556511,214.6471258750869,84,99,101,128,199,300,0.0238095238095238,0.0238095238095238,0.0476190476190476,0.2142857142857142,1737.148106815025,677.8932634785061,459539.2766695394,nuc
630,630,27,1304,2268,31,97.3965059317756,93.16253257820466,35,35,35,71,88,110,0.0,0.1538461538461538,0.4615384615384615,1.0,1233.1177181548155,576.6112075789845,332480.48470569466,nuc
631,631,4,286,2163,5,179.13474127286506,192.26652507576628,25,25,26,40,80,97,0.0,0.2631578947368421,0.5263157894736842,1.2105263157894737,1481.5243919057411,726.886377121907,528363.8052454112,cyto
632,632,60,2557,1444,114,37.13713202228197,45.54051574951557,41,42,50,67,91,148,0.0,0.0333333333333333,0.3666666666666666,0.6333333333333333,1501.4443766180254,685.2277593546759,469537.0821902296,nuc
633,633,29,1511,2184,64,95.6245696343549,91.83841598559027,76,97,113,121,149,177,0.0,0.0,0.0588235294117647,0.2352941176470588,1206.1019819893163,554.8055320387167,307809.17838076345,nuc
634,634,12,634,354,46,139.20363263928877,159.36336130602265,34,34,49,49,93,161,0.0,0.1428571428571428,0.4285714285714285,0.7142857142857143,1530.8944830567823,643.1781897225375,413678.1837347605,cyto
635,635,48,2243,2623,158,116.03263456133551,134.6921996384809,95,126,126,180,196,234,0.0,0.0,0.0,0.0769230769230769,1728.1583132049248,686.8826371843317,471807.7572653021,cyto
636,636,16,813,1609,130,23.92861916678737,57.87953310627434,43,60,68,106,136,153,0.0,0.0,0.1724137931034483,0.3793103448275862,1094.5801970755074,474.1877350562498,224854.00807777615,nuc
637,637,10,499,898,9,152.8902858847332,154.5122166508944,18,20,37,49,107,144,0.1304347826086956,0.1739130434782608,0.391304347826087,0.6086956521739131,1318.7134027244288,584.7327146824633,341912.3476199231,nuc
638,638,16,743,1708,94,105.7056778550614,63.68261584474941,27,38,69,114,137,167,0.0,0.1379310344827586,0.1724137931034483,0.3103448275862069,1130.4400651238502,513.6978993274483,263885.5317734332,nuc
639,639,37,1636,654,111,57.787637722807474,73.56387346285686,87,88,91,106,139,170,0.0,0.0,0.04,0.36,1244.5550195913468,561.4200320117216,315192.4523440424,nuc
640,640,42,2154,2267,6,278.00740323378915,278.1807088061112,38,50,74,101,168,216,0.0212765957446808,0.0638297872340425,0.1914893617021276,0.2553191489361702,1463.0714348426245,659.7076385317615,435214.1683371533,nuc
641,641,40,1709,1880,81,68.40074780551511,60.53416897622024,55,62,69,99,138,155,0.0,0.0357142857142857,0.2142857142857142,0.3928571428571428,1123.6128261172544,505.35703995442,255385.7378314932,nuc
642,642,15,832,1042,100,129.82294599826014,146.6086080725399,52,120,127,155,173,203,0.0,0.0,0.05,0.1,1137.8070961286132,478.2999820275799,228770.87280758328,nuc
643,643,53,2246,840,35,196.1756257398132,136.80379967834762,54,71,81,114,166,194,0.0,0.0285714285714285,0.1428571428571428,0.2857142857142857,1398.0941395739285,658.6665296542154,433841.5972867275,nuc
644,644,28,1106,1436,13,155.25152886092317,163.30310103504667,35,61,88,116,203,263,0.0,0.074074074074074,0.1481481481481481,0.2592592592592592,1020.6914135594632,384.251869844582,147649.49947905762,nuc
645,645,11,13,2195,14,349.1133965484577,495.40860198629423,30,42,61,114,177,263,0.0,0.0652173913043478,0.1956521739130435,0.2608695652173913,1681.056528722859,758.6731225157059,575584.9068277313,cyto
646,646,28,978,1196,37,222.8598424502809,268.39834009970826,43,60,65,97,149,211,0.0,0.037037037037037,0.2037037037037037,0.3518518518518518,1064.6416138525717,421.5439153155938,177699.2725396005,cyto
647,647,5,65,1886,21,414.950947399862,414.2858074779291,39,52,78,109,169,228,0.0,0.0625,0.1666666666666666,0.2916666666666667,1545.4462999445775,710.0045976807701,504106.52872783225,cyto
648,648,16,750,1729,72,122.48550220543903,79.78991850016399,47,49,60,113,142,172,0.0,0.0344827586206896,0.1724137931034483,0.2758620689655172,1131.2744474376386,516.0628440605105,266320.8590198228,nuc
649,649,17,738,1967,16,141.28174961078224,135.01810766750896,44,66,66,68,96,136,0.0,0.0,0.2666666666666666,0.6,1193.0683046482295,578.9360698535505,335166.9729774751,nuc
650,650,11,17,2016,18,335.9890763133449,479.53052366402295,72,99,112,140,177,215,0.0,0.0217391304347826,0.0652173913043478,0.1739130434782608,1615.558093304595,734.3350028565765,539247.8964203682,cyto
651,651,1,31,2557,32,90.0750382740639,21.140275606001925,26,37,66,70,116,191,0.0,0.1333333333333333,0.3333333333333333,0.6,1848.8562459034456,788.9147043376661,622386.410720187,nuc
652,652,29,1520,2034,89,110.99076211541843,115.51341499604196,29,42,46,60,111,172,0.0,0.088235294117647,0.3529411764705882,0.5,1138.6742172769657,515.6901153108133,265936.2950292799,nuc
653,653,52,2437,2336,100,38.91610959833771,124.92923957877932,49,56,58,68,109,151,0.0,0.0,0.3043478260869565,0.6086956521739131,1663.6890138899985,700.2081151415549,490291.404510089,nuc
654,654,17,971,1926,29,107.121783273296,111.3070480674924,54,67,79,81,108,138,0.0,0.0,0.2,0.6666666666666666,1115.8121039015537,511.8251997744781,261965.03512418445,nuc
655,655,19,921,2259,61,55.48334630758528,57.32050911980406,36,36,53,68,77,80,0.0,0.1,0.8,1.5,1263.703097860261,622.2825042502544,387235.5150959679,nuc
656,656,39,1834,1579,108,92.78576797233652,91.9223616972118,73,92,101,106,122,139,0.0,0.0,0.05,0.4,1102.946005908208,488.0672709470164,238209.6609696684,nuc
657,657,21,888,2464,73,171.4184840815094,167.15596543519067,25,46,64,78,120,172,0.0327868852459016,0.081967213114754,0.2950819672131147,0.5081967213114754,1390.2322332640476,678.1461047515362,459882.1393896815,nuc
658,658,42,1648,2187,8,246.62140021412608,246.35787105700817,65,79,119,146,187,210,0.0,0.0212765957446808,0.1063829787234042,0.1702127659574468,1233.350323453607,567.1346841822515,321641.7500025022,nuc
659,659,56,2349,16,119,60.05353347348164,66.33773178581728,69,69,110,110,158,181,0.0,0.0,0.1428571428571428,0.2857142857142857,1917.7661071066889,753.7701532113351,568169.4438722397,nuc
660,660,9,278,233,152,98.87405830128564,152.86391083089603,57,95,119,142,230,276,0.0,0.0238095238095238,0.0952380952380952,0.1666666666666666,1777.0281261085731,691.5771290931591,478278.9254847361,nuc
661,661,17,813,1833,51,90.41731772739844,91.2378007773124,79,100,106,106,125,169,0.0,0.0,0.0666666666666666,0.2666666666666666,1131.3029689129935,522.9915893540358,273520.20253506047,nuc
662,662,28,1158,1197,100,102.26319427420188,133.8646866135629,91,119,129,141,183,210,0.0,0.0,0.0185185185185185,0.1296296296296296,1036.3497591141495,389.8258386527066,151964.18448128604,nuc
663,663,21,960,2499,120,96.5293220344294,93.15814612212982,45,71,81,92,138,175,0.0163934426229508,0.0327868852459016,0.1475409836065573,0.3934426229508196,1399.8180595668755,672.4207738430404,452149.6970956733,nuc
664,664,41,1894,647,148,13.001907224414564,38.19308062379146,35,46,56,80,110,158,0.0,0.09375,0.28125,0.5,1317.985963922356,613.5235787752183,376411.18171315145,nuc
665,665,39,1819,1475,80,53.57138551472801,57.81150217946886,15,20,36,52,103,152,0.1,0.15,0.35,0.6,1092.2011520366457,475.3078123546194,225917.5164853341,nuc
666,666,14,556,2481,27,119.91088859845284,122.78042981291416,29,55,65,97,125,146,0.0,0.0697674418604651,0.1860465116279069,0.4418604651162791,1507.3034588001433,736.383028250262,542259.9642950261,nuc
667,667,11,13,2165,14,341.0952677520918,488.8827271741832,30,42,72,119,164,258,0.0217391304347826,0.0869565217391304,0.1739130434782608,0.2608695652173913,1669.261840540643,755.035102823791,570078.0064961327,cyto
