,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
2084,2084,50,1602,704,9,246.99963861417115,174.58277739795153,50,62,67,95,131,165,0.0,0.0329670329670329,0.2087912087912088,0.4065934065934066,1206.319044254373,508.51732522966927,258589.87005873723,nuc
2085,2085,9,323,1616,94,56.62866056899361,34.492471979157635,71,82,92,114,148,176,0.0,0.0,0.0769230769230769,0.3230769230769231,1216.9210376023366,583.1383905655362,340050.3825513638,nuc
2086,2086,39,1182,380,6,156.9707039996051,156.47521798473431,33,36,56,71,99,119,0.0185185185185185,0.1111111111111111,0.2962962962962963,0.7962962962962963,1297.738294552577,602.1170541893239,362544.94694562926,nuc
2087,2087,30,896,1707,45,170.90826884974177,162.94027509692316,43,59,65,79,105,129,0.0,0.034090909090909,0.25,0.6704545454545454,1021.4303566842874,457.7999419072168,209580.786810251,nuc
2088,2088,47,1521,2362,157,63.38249545336651,68.57755508040744,63,82,100,125,184,224,0.0043668122270742,0.0218340611353711,0.0917030567685589,0.2401746724890829,1339.871225535359,634.9495555566832,403160.9381016295,nuc
2089,2089,31,1102,486,82,137.03848958802095,134.25395743827232,41,56,76,103,148,193,0.0112359550561797,0.0449438202247191,0.1797752808988764,0.3370786516853932,1230.106225035354,580.5854102714859,337079.4186201096,nuc
2090,2090,15,398,1903,105,106.53108571443616,100.48937630175278,41,49,61,84,133,164,0.00625,0.04375,0.225,0.43125,1250.071564734097,604.1098594020707,364948.7222267897,nuc
2091,2091,7,275,1848,9,137.02589342469656,128.7157600247096,46,53,65,81,118,140,0.01,0.04,0.24,0.53,1300.382584510585,617.4885866430683,381292.1546344541,nuc
2092,2092,74,2376,947,111,125.9426615918524,79.42316046387202,40,60,70,97,143,171,0.0105263157894736,0.0526315789473684,0.1684210526315789,0.4,1543.492320914898,603.6023656114667,364335.8157717586,nuc
2093,2093,8,40,1256,41,137.83304111862367,140.9211379259214,59,85,109,137,198,240,0.0,0.0212765957446808,0.0851063829787234,0.1808510638297872,1385.3324216706358,633.518589135037,401345.8027796479,nuc
2094,2094,21,751,642,35,189.28799970179023,141.51736746224103,35,49,56,81,127,164,0.0,0.0735294117647058,0.2426470588235294,0.4485294117647059,1187.7030620332089,589.3356982006774,347316.5651736799,nuc
2095,2095,9,183,1651,66,120.18557909451808,151.11235902312498,39,50,71,91,129,166,0.0076923076923076,0.0615384615384615,0.2076923076923077,0.4384615384615384,1309.4085958737708,613.8348493442638,376793.2222694951,nuc
2096,2096,74,2323,921,91,158.10631748167685,107.53832174169013,50,59,76,100,145,185,0.0,0.031578947368421,0.1684210526315789,0.3263157894736842,1512.3766991397838,595.7907693350069,354966.6408247993,nuc
2097,2097,15,444,1799,114,30.126846453123942,30.5648215938294,48,66,79,105,150,183,0.00625,0.03125,0.1625,0.31875,1193.93879085827,578.0736620030109,334169.1587015712,nuc
2098,2098,49,1663,13,144,80.04066056303114,53.079474807608015,31,46,61,85,125,153,0.0,0.0689655172413793,0.1724137931034483,0.4482758620689655,1655.5090584348834,652.3153834589998,425515.35949726193,nuc
2099,2099,69,2357,2389,29,105.6288867048378,118.78912319103884,41,43,61,71,93,109,0.024390243902439,0.048780487804878,0.3170731707317073,0.8780487804878049,1743.8052695552826,726.8384232243187,528294.0934752139,nuc
2100,2100,47,1623,2045,42,289.1008544509397,276.15806064821254,64,88,111,135,188,234,0.0043668122270742,0.0262008733624454,0.0698689956331877,0.1877729257641921,1197.7534388306913,564.8077723140792,319007.8196663927,nuc
2101,2101,29,893,315,78,87.04985304574168,70.8148148651541,48,65,90,104,135,165,0.008695652173913,0.0260869565217391,0.1304347826086956,0.3391304347826087,1351.046797153571,648.0809474791357,420008.9144854543,nuc
2102,2102,44,1369,1133,19,128.86900892832782,131.09453897070404,46,62,75,86,145,178,0.0,0.03125,0.203125,0.359375,1012.274670146133,385.8081799017375,148847.95167909143,cyto
2103,2103,9,140,1635,56,150.25163503440572,185.1778328942131,46,59,72,87,127,166,0.0,0.0307692307692307,0.2,0.4384615384615384,1335.4924578869377,619.8011653819959,384153.4846088802,nuc
2104,2104,3,168,2418,64,93.20184304226852,103.91487845591382,38,43,54,72,104,136,0.0111111111111111,0.0777777777777777,0.2888888888888888,0.5666666666666667,1632.8993554126505,691.8055201217319,478594.8776709,nuc
2105,2105,38,1141,2121,67,136.09619372546618,136.56476343769984,45,70,85,105,140,173,0.0074074074074074,0.037037037037037,0.1407407407407407,0.3481481481481481,1156.6169075901616,550.3328003842666,302866.1911787891,nuc
2106,2106,38,1455,1961,47,229.779337399136,228.73967490372053,41,57,63,88,130,163,0.0074074074074074,0.0444444444444444,0.2148148148148148,0.4444444444444444,1118.2492940646348,515.9089073994586,266162.0007341032,nuc
2107,2107,27,1071,844,6,181.5411712052354,170.04762570701422,42,58,67,94,129,166,0.0075187969924812,0.0451127819548872,0.2030075187969924,0.4285714285714285,1061.8899876640987,473.35838894522846,224068.16438482216,nuc
2108,2108,52,1859,650,59,116.33316837851235,153.53338782524173,47,55,64,75,112,136,0.0,0.0434782608695652,0.3478260869565217,0.5652173913043478,1335.2696702313492,550.2921884057935,302821.4926204373,cyto
2109,2109,45,1628,254,80,36.46920912462016,93.14115861338676,44,55,72,99,126,145,0.0188679245283018,0.0188679245283018,0.1886792452830188,0.3584905660377358,1468.2198786130884,617.5917793994046,381419.6059817228,nuc
2110,2110,9,142,1520,83,149.9849414658416,186.04136084930843,50,61,78,97,124,151,0.0076923076923076,0.023076923076923,0.1538461538461538,0.4769230769230769,1318.0065992554898,614.861325067233,378054.4490634336,nuc
2111,2111,3,154,2475,95,34.69002893221268,56.298429020752415,43,50,63,85,112,143,0.0222222222222222,0.0333333333333333,0.2222222222222222,0.5444444444444444,1676.7541574673144,695.9152740847182,484298.0687044086,nuc
2112,2112,39,1287,261,106,2.3038098928711044,3.0177308979424136,52,58,63,78,107,124,0.0,0.0185185185185185,0.2962962962962963,0.7222222222222222,1387.175830919973,623.5695780551939,388839.0186759326,nuc
2113,2113,16,455,1009,21,83.28052490704444,91.2987662414215,22,38,43,61,90,110,0.046875,0.125,0.421875,0.9375,1164.001142417652,574.9996598719381,330624.60885284445,nuc
2114,2114,68,2397,1154,25,157.6136433948881,168.2382447010447,33,50,52,73,98,109,0.0,0.09375,0.375,1.0,1517.279861994068,604.5092653187729,365431.45185624255,cyto
2115,2115,29,1107,316,5,244.56868204336837,163.60570842738352,45,67,77,99,136,167,0.0,0.0347826086956521,0.1739130434782608,0.3652173913043478,1337.325963387585,624.3183173263805,389773.3613492432,nuc
2116,2116,74,2391,953,113,119.56719236281047,76.78144955110922,40,61,75,96,134,173,0.0210526315789473,0.0526315789473684,0.2105263157894736,0.3894736842105263,1552.9553289493815,605.7929988119238,366985.1574095435,nuc
2117,2117,12,355,591,43,103.1529933475609,118.0958489891858,47,62,79,101,131,162,0.0094339622641509,0.0377358490566037,0.1509433962264151,0.4056603773584906,1362.4136646470824,672.8525823025143,452730.5975111618,nuc
2118,2118,3,38,2502,39,112.38881290651312,65.23561755839812,37,49,62,106,143,179,0.0222222222222222,0.0666666666666666,0.1888888888888888,0.3444444444444444,1764.1794971629513,699.3260957471573,489056.9881929622,nuc
2119,2119,11,349,2301,139,12.28741466867515,60.62042283636409,55,68,85,105,147,179,0.0,0.0267857142857142,0.1339285714285714,0.3214285714285714,1463.6325162578128,668.5524728425969,446962.4089439513,nuc
2120,2120,3,38,2623,39,159.5725256225684,139.89354331291162,47,68,96,136,208,253,0.0333333333333333,0.0444444444444444,0.1222222222222222,0.1888888888888888,1842.900700622473,703.2020706258625,494493.1521325005,nuc
2121,2121,33,1190,1731,28,103.42694041215226,105.74544492887512,52,70,84,114,162,191,0.0077519379844961,0.0232558139534883,0.1395348837209302,0.2945736434108527,1010.6266126611332,429.4209672790176,184402.3671388471,nuc
2122,2122,20,789,2581,78,177.82086651176957,160.41181386602938,46,54,65,88,143,186,0.0,0.0380952380952381,0.1904761904761904,0.4095238095238095,1494.2210596005802,667.1373410780185,445072.2318606483,nuc
2123,2123,31,1161,820,27,238.5503837913384,240.13898769449992,45,65,73,102,146,184,0.0112359550561797,0.0393258426966292,0.1685393258426966,0.3370786516853932,1072.107840025265,470.61643786672926,221479.83159036905,nuc
2124,2124,32,1303,18,25,253.80268311072388,209.32219801379767,45,62,70,93,136,169,0.0,0.0428571428571428,0.1857142857142857,0.3857142857142857,1572.9072748469162,663.5018240368917,440234.6705002823,nuc
2125,2125,65,2120,528,154,87.84833567422102,96.0992942869764,72,77,92,127,155,189,0.0,0.0,0.1204819277108433,0.2048192771084337,1532.6150985457634,603.3161079825556,363990.32615121873,nuc
2126,2126,65,2293,480,103,104.57315930322956,137.28269149985363,50,75,88,116,180,214,0.0,0.036144578313253,0.108433734939759,0.253012048192771,1663.8163600492592,626.4318064042278,392416.808074864,cyto
2127,2127,34,1050,1297,3,196.61782217558192,224.1513035025174,35,50,53,64,86,107,0.0,0.0576923076923076,0.4230769230769231,0.9423076923076924,969.0467876854784,384.5969178293161,147914.78920380972,cyto
2128,2128,74,2349,969,80,160.7476800540109,113.54965001927528,37,66,80,100,138,173,0.0,0.0526315789473684,0.1578947368421052,0.3578947368421052,1518.317188855881,598.3651039820719,358040.79766347574,nuc
2129,2129,26,911,2479,82,94.29919664362885,100.8786016001468,50,59,70,81,118,137,0.0,0.0449438202247191,0.247191011235955,0.550561797752809,1395.921590870222,646.669472883967,418181.4071600278,nuc
2130,2130,7,55,1859,56,84.7930056870192,98.47121609241432,24,42,72,93,154,192,0.04,0.09,0.16,0.35,1449.066373253453,646.1443675279912,417502.5436881477,nuc
2131,2131,62,1991,2348,22,121.6589679805576,122.79339889777846,32,39,45,60,90,111,0.0,0.1034482758620689,0.4482758620689655,0.8103448275862069,1504.93842991025,688.3741796334473,473859.0111860215,nuc
2132,2132,38,1117,2085,47,160.47884930068756,160.64174585987718,41,56,71,95,143,179,0.0,0.0444444444444444,0.1777777777777777,0.3777777777777777,1138.8523977672826,540.1229592280321,291732.8110852464,nuc
2133,2133,8,139,1288,119,98.2189585155544,103.02611766300971,61,76,93,110,150,189,0.0,0.0212765957446808,0.1170212765957446,0.2925531914893617,1312.5812657744934,617.3838137806051,381162.7735182849,nuc
2134,2134,20,637,2603,204,98.43870787298614,127.23448227183364,52,64,72,123,181,220,0.0,0.0380952380952381,0.1619047619047619,0.238095238095238,1551.1546209024505,677.5297619377411,459046.5783114121,nuc
2135,2135,26,957,2438,69,60.90506138878,65.19943750793799,41,62,69,89,117,147,0.0,0.0449438202247191,0.2247191011235955,0.5168539325842697,1360.6191745854023,637.1157992299293,405916.54162839154,nuc
2136,2136,26,947,2567,30,182.4305763285554,188.3797666763082,35,50,62,93,129,163,0.0112359550561797,0.0674157303370786,0.2134831460674157,0.4382022471910112,1456.2965828376098,658.3618770677386,433440.3611761562,nuc
2137,2137,15,343,1814,68,122.40313416439864,118.2589998464584,54,71,83,105,145,175,0.0,0.03125,0.125,0.3125,1250.9695388428925,600.9531261667523,361144.6598495925,nuc
2138,2138,8,106,1343,92,160.6173979007469,165.3728690410419,48,65,88,108,159,202,0.0053191489361702,0.0319148936170212,0.1329787234042553,0.3138297872340425,1334.4237010141082,621.0033579991782,385645.1706462555,nuc
2139,2139,73,2484,300,159,64.17611758153564,156.63963008647693,49,61,78,101,166,208,0.0,0.0454545454545454,0.1590909090909091,0.2954545454545454,1886.8355651807772,651.7228866435825,424742.7209750439,nuc
2140,2140,45,1805,283,10,214.10740638664217,269.80128534571946,52,59,61,87,125,148,0.0,0.0188679245283018,0.2452830188679245,0.490566037735849,1514.159660463226,616.9266247022555,380598.4602665176,cyto
2141,2141,22,805,1969,9,120.5444464873199,114.75430741404642,26,44,53,63,95,119,0.04,0.0933333333333333,0.36,0.7733333333333333,1123.7385874579988,540.2664215736683,291887.8062800166,cyto
2142,2142,50,1550,442,12,185.19525590081363,141.02185637028018,33,43,53,78,127,163,0.0,0.0989010989010989,0.2527472527472527,0.4615384615384615,1324.6123219007868,575.4441178484004,331135.9327663238,nuc
2143,2143,37,1202,1603,88,28.13157537729448,23.281477395595616,48,55,66,85,109,128,0.0163934426229508,0.0491803278688524,0.2459016393442623,0.6557377049180327,985.6443945671432,398.1028624747269,158485.88911057136,nuc
2144,2144,18,723,2035,5,149.33136758166123,149.50425469406449,27,39,46,65,92,125,0.0119047619047619,0.1071428571428571,0.369047619047619,0.7261904761904762,1173.3786715613878,570.3805341598064,325333.9537484261,nuc
2145,2145,6,20,116,21,112.23508038957776,122.8658496450865,34,66,79,94,125,182,0.0142857142857142,0.0571428571428571,0.1714285714285714,0.4571428571428571,1828.8775706137596,757.1037028408874,573206.0168553827,nuc
2146,2146,27,905,1125,22,165.7503024222525,199.21105474521843,35,57,65,78,122,154,0.0225563909774436,0.0526315789473684,0.2631578947368421,0.4736842105263157,1001.1941195060313,434.4934286067116,188784.5395024156,cyto
2147,2147,55,1965,2529,54,78.62083944346446,65.51532248701173,43,45,55,66,94,119,0.0,0.048780487804878,0.3170731707317073,0.8536585365853658,1606.968669059662,708.0815544304098,501379.4877245855,nuc
2148,2148,31,1151,753,72,176.61603578597433,177.89040207168782,53,73,94,116,169,203,0.0056179775280898,0.0224719101123595,0.1179775280898876,0.2640449438202247,1098.1828331169072,492.5331254900419,242588.8797049894,nuc
2149,2149,49,1626,60,90,69.93816507233836,6.799097276371691,31,46,59,70,94,116,0.0,0.0689655172413793,0.3448275862068966,0.8620689655172413,1607.9571578153957,647.4301671854361,419165.82138176175,nuc
2150,2150,28,1032,2121,43,98.52362110442223,95.0825132232942,35,37,54,67,92,120,0.0138888888888888,0.125,0.3055555555555556,0.75,1160.4526347502708,555.1898496273581,308235.7691292485,nuc
2151,2151,53,1880,1194,7,169.6638047089666,168.71793691602403,21,28,34,43,60,79,0.03125,0.1875,0.78125,1.40625,1182.2596260442788,483.8190925651453,234080.91433056057,cyto
2152,2152,75,2507,1828,17,169.8810543243804,154.2250047303482,44,50,52,59,92,113,0.0,0.0476190476190476,0.4047619047619047,0.8571428571428571,1632.9244540627992,674.208227414372,454556.7339132296,cyto
2153,2153,58,1772,1358,8,192.16373479748896,211.89853877691417,43,64,75,100,139,166,0.0132450331125827,0.0463576158940397,0.1655629139072847,0.3642384105960264,1116.3879219789626,458.3192775947158,210056.56021494212,nuc
2154,2154,1,137,463,34,68.14320926881808,101.97196936670896,29,35,47,62,78,92,0.0,0.1219512195121951,0.5121951219512195,1.195121951219512,1550.3534443999083,717.8979481173789,515377.4639111429,cyto
2155,2155,65,2162,650,48,119.24207214378056,78.75194636652253,55,69,86,109,166,213,0.0,0.0120481927710843,0.1204819277108433,0.2771084337349397,1501.537570874917,592.9190789204465,351553.0341478706,nuc
2156,2156,53,1741,1167,44,89.05828382175221,106.67811233405556,32,41,42,56,79,92,0.0,0.09375,0.5,1.1875,1121.3653153702128,448.6656302935919,201300.84780674608,cyto
2157,2157,16,501,1016,10,90.04104846064854,90.72488819240128,26,39,48,64,94,113,0.03125,0.109375,0.359375,0.796875,1141.3983793203197,561.9281757679657,315763.27472191385,nuc
2158,2158,40,1313,366,1,116.28545373042662,112.54921658882512,64,72,77,97,132,147,0.0,0.0149253731343283,0.208955223880597,0.417910447761194,1320.1006167664475,597.4032714580775,356890.66874881345,nuc
2159,2159,14,554,1474,25,167.92542875954828,173.16964459962915,38,53,60,80,112,146,0.0185185185185185,0.0555555555555555,0.25,0.5833333333333334,1084.7624728893188,513.8097927191639,264000.5030941102,nuc
2160,2160,33,1022,1916,33,159.66362120340713,161.969725313765,42,61,81,102,149,174,0.0,0.0387596899224806,0.1472868217054263,0.3410852713178294,1070.2208367348726,494.7715485036228,244798.8852086728,nuc
2161,2161,60,2046,274,107,88.66444442184132,166.23874847726904,70,86,97,122,167,204,0.0,0.0256410256410256,0.0769230769230769,0.2307692307692307,1633.4721549696426,630.5398791938883,397580.5392538432,cyto
2162,2162,6,115,120,71,30.52171844632952,34.21915594317241,30,47,65,81,105,116,0.0142857142857142,0.0714285714285714,0.2428571428571428,0.7857142857142857,1769.4076283339357,755.7355062462001,571136.1554012003,nuc
2163,2163,39,1229,300,81,67.8366742496859,67.22914151420736,49,59,69,80,105,128,0.0,0.037037037037037,0.2592592592592592,0.6296296296296297,1354.1813561429,618.2456505892056,382227.6844724701,nuc
2164,2164,42,1559,862,36,183.29701087293455,194.18118029606129,47,77,90,108,159,203,0.0075757575757575,0.0454545454545454,0.1136363636363636,0.2954545454545454,1130.636264951439,462.665451399744,214059.31991892893,nuc
2165,2165,47,1705,2491,85,206.22392031552585,219.2738673507843,49,67,86,117,175,229,0.0087336244541484,0.0393013100436681,0.1353711790393013,0.2663755458515284,1477.1748146403818,677.8759009095545,459515.7370339401,nuc
2166,2166,76,2467,2473,13,96.54300641209424,106.02972276377274,29,37,41,43,59,64,0.0,0.125,0.9375,1.75,1865.7623741510488,737.6677513965171,544153.7114503938,cyto
2167,2167,39,1237,361,40,110.52832529507351,110.18734574122816,50,59,69,77,112,134,0.0,0.037037037037037,0.2962962962962963,0.6111111111111112,1314.293747272646,602.9160313022646,363507.7408012734,nuc
2168,2168,6,62,24,63,97.09991907044,109.02465193390476,28,35,51,101,149,180,0.0285714285714285,0.1142857142857142,0.2,0.3571428571428571,1866.546192788278,761.1415915176481,579336.5223380182,cyto
2169,2169,19,769,871,18,136.1420034320696,141.06072215035164,31,49,65,84,112,139,0.0235294117647058,0.0823529411764705,0.2235294117647059,0.5529411764705883,1090.802439424299,523.8341133353774,274402.17829386104,nuc
2170,2170,9,329,1707,9,136.65832623270094,125.5731928123022,44,63,82,106,146,175,0.0153846153846153,0.0461538461538461,0.1461538461538461,0.3153846153846154,1231.265601586833,590.4675231376862,348651.895880354,nuc
