,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
6951,6951,5,173,604,77,68.37787788498278,76.04609802673563,47,67,81,99,141,175,0.0073529411764705,0.0294117647058823,0.1470588235294117,0.3676470588235294,1518.7904298343483,708.3601342345472,501774.0797727858,nuc
6952,6952,37,1202,1115,30,169.16058766097515,159.83961935009864,45,61,75,98,145,181,0.0042918454935622,0.03862660944206,0.1845493562231759,0.3733905579399141,1014.4751174445496,403.1123159708395,162499.53928737395,nuc
6953,6953,55,1747,675,26,65.23140246356883,98.84103623496524,35,49,56,68,102,128,0.0202020202020202,0.0707070707070707,0.2929292929292929,0.696969696969697,1258.831021427073,543.8382748497521,295760.0691915545,nuc
6954,6954,24,484,499,16,223.98293575016305,246.6563387626277,34,49,59,73,95,114,0.0,0.064,0.368,0.8,1400.4200748184346,679.9323438401464,462307.992199955,cyto
6955,6955,58,1697,852,58,98.7308947125001,105.66306368905224,33,49,62,74,107,127,0.0111111111111111,0.0555555555555555,0.3111111111111111,0.6666666666666666,1172.6321649153035,492.36670987434616,242424.97699248852,nuc
6956,6956,19,593,1624,25,138.35720892408992,136.55582215982642,40,45,52,74,103,131,0.0,0.0571428571428571,0.2952380952380952,0.6285714285714286,1139.3035475097788,541.9022368960234,293658.0343529139,nuc
6957,6957,31,1089,2138,33,281.7662177424484,303.84771156385267,39,56,68,88,138,174,0.0133928571428571,0.0580357142857142,0.2053571428571428,0.40625,1194.9292752905674,562.433156464367,316331.05549047113,cyto
6958,6958,20,701,1418,100,34.345577282761425,44.79338311471388,37,56,68,88,112,128,0.0085470085470085,0.0598290598290598,0.2222222222222222,0.5982905982905983,1075.9700052535377,495.4052517137733,245426.36342558707,nuc
6959,6959,16,389,2393,6,135.64141848309342,203.65494709114796,44,66,80,104,144,177,0.005181347150259,0.0466321243523316,0.160621761658031,0.3160621761658031,1546.4476957636869,698.8395583509478,488376.7283161477,cyto
6960,6960,24,614,371,34,88.72989702719661,103.67806080489008,43,58,64,84,115,135,0.024,0.048,0.24,0.584,1421.8551533042912,681.8234153550035,464883.1697263616,nuc
6961,6961,47,1448,866,31,94.00354892712514,108.5665249784298,31,47,59,81,109,125,0.0,0.0886075949367088,0.240506329113924,0.6582278481012658,1103.4008494136992,459.67149786154033,211297.8859462721,nuc
6962,6962,34,870,803,15,154.50419731224343,156.1443423536367,31,45,63,78,119,151,0.0205479452054794,0.0753424657534246,0.273972602739726,0.5136986301369864,1133.802907769507,532.00955757072,283034.16934659315,nuc
6963,6963,64,1959,478,80,47.27886291356295,72.9663135175058,39,51,75,91,131,153,0.008695652173913,0.0608695652173913,0.1826086956521739,0.4347826086956521,1441.672629749924,616.6097031294622,380207.5259934036,nuc
6964,6964,48,1696,509,4,281.8827201560243,310.74259414814475,68,77,94,119,164,200,0.0049019607843137,0.0147058823529411,0.1078431372549019,0.2549019607843137,1322.9196264174682,579.6457768625331,335989.2266345696,cyto
6965,6965,78,2302,2315,53,157.64804292737978,150.45984653821654,34,46,62,83,129,161,0.0125,0.0625,0.23125,0.44375,1637.876322552265,717.7960510166242,515231.1708550602,nuc
6966,6966,79,2505,1317,11,147.10105183836504,168.06455103760578,25,41,47,63,88,116,0.0210526315789473,0.0947368421052631,0.4210526315789473,0.8210526315789474,1540.3339786858146,636.0255598096386,404528.5127311641,cyto
6967,6967,81,2355,2163,20,159.4711769059167,168.41717527114466,25,46,57,75,112,136,0.0227272727272727,0.0757575757575757,0.2727272727272727,0.6060606060606061,1597.885569418731,704.4022455399481,496182.5235217213,cyto
6968,6968,14,455,1753,30,89.48742035924556,79.58112881921916,34,40,46,58,85,106,0.0121951219512195,0.1097560975609756,0.4634146341463415,0.9634146341463414,1230.5734787839745,594.586235914306,353532.79193874274,nuc
6969,6969,9,196,1540,1,186.7606921944632,171.1068491771918,39,57,73,92,126,155,0.0172413793103448,0.057471264367816,0.2011494252873563,0.4425287356321839,1344.730149630142,635.6490421667623,404049.7048075224,nuc
6970,6970,2,140,1889,40,90.31215754204044,89.07631443963518,23,37,48,62,86,104,0.0465116279069767,0.1162790697674418,0.4186046511627907,0.9651162790697676,1457.292594805429,671.3690311503675,450736.3759877832,cyto
6971,6971,37,1060,1117,87,95.2184234965215,87.14222705348206,46,72,82,101,144,177,0.0171673819742489,0.0343347639484978,0.1373390557939914,0.3562231759656652,1019.0810479142287,421.9034717080293,178002.53943928788,nuc
6972,6972,9,184,1680,82,73.01867670492503,78.91193431727315,49,65,76,101,138,162,0.0172413793103448,0.028735632183908,0.1666666666666666,0.3793103448275862,1374.3665438501694,645.6495956899872,416863.4004146439,nuc
6973,6973,8,322,339,81,171.68194061022552,84.51745600879076,38,53,65,85,117,147,0.0057803468208092,0.0520231213872832,0.2196531791907514,0.5260115606936416,1570.6945177731486,724.2456219505846,524531.7209145891,nuc
6974,6974,21,481,758,36,148.23780891641726,184.13715468417493,43,63,73,90,131,162,0.0,0.0402298850574712,0.2068965517241379,0.4310344827586206,1283.671085122572,631.3508991345,398603.95783794153,cyto
6975,6975,31,1110,2074,14,245.52739746245064,265.97241750813697,38,52,66,81,135,172,0.0089285714285714,0.0625,0.2455357142857142,0.4241071428571428,1161.795604018958,542.5899704961184,294403.8760829787,cyto
6976,6976,16,298,2244,26,220.01112058594117,259.7028211218236,43,61,74,98,138,167,0.005181347150259,0.0466321243523316,0.1865284974093264,0.3989637305699481,1508.4146951667492,693.026598520019,480285.8662562276,cyto
6977,6977,11,325,2393,37,111.659974113017,165.6972717504172,46,64,77,95,136,166,0.0,0.0454545454545454,0.1704545454545454,0.4204545454545454,1578.6966116587882,705.9271287234671,498333.1110677585,cyto
6978,6978,50,1610,1184,13,169.45999720057742,187.45371400940644,34,63,69,96,140,177,0.0164835164835164,0.0659340659340659,0.2032967032967033,0.3736263736263736,1067.5174162908893,415.25633009275424,172437.81968210248,nuc
6979,6979,76,2256,15,33,145.9876968360841,124.55970316084164,37,52,59,81,106,139,0.0307692307692307,0.0615384615384615,0.2461538461538461,0.6,1877.8371018408495,702.9341645314938,494116.4396655893,nuc
6980,6980,5,66,419,40,187.78786504067853,160.79309603425344,53,73,90,122,179,227,0.0,0.025735294117647,0.1176470588235294,0.2463235294117647,1679.0287349947257,735.616243769666,541131.2580977926,nuc
6981,6981,29,841,1077,73,78.98513320533763,82.63271421440778,31,48,63,84,116,143,0.017094017094017,0.0598290598290598,0.2393162393162393,0.5213675213675214,1062.1326467815045,478.3268657023066,228796.59045259247,nuc
6982,6982,68,2084,1491,8,105.8332917747248,63.14590669909043,33,38,49,61,96,112,0.0149253731343283,0.1044776119402985,0.4328358208955223,0.8208955223880597,1260.7416132330704,546.0871057215654,298211.1270353561,nuc
6983,6983,31,830,1694,6,233.13389719630905,210.59272389045017,46,63,74,95,133,170,0.0178571428571428,0.0401785714285714,0.1741071428571428,0.4017857142857143,1073.2069409160351,488.91712170296967,239039.95189431644,cyto
6984,6984,70,2108,2240,3,275.6791694602624,283.4704802868485,39,52,67,94,133,168,0.0105820105820105,0.0529100529100529,0.201058201058201,0.4021164021164021,1488.034719756295,682.1364286982791,465310.1073572424,cyto
6985,6985,10,301,1350,21,99.59000814676644,98.2913613942403,33,44,59,81,109,136,0.0155038759689922,0.0852713178294573,0.2480620155038759,0.5813953488372093,1267.166310681202,609.7055792992547,371740.8934286399,nuc
6986,6986,20,709,1445,76,48.52490377487369,54.75332706629122,35,55,68,84,113,130,0.0,0.0598290598290598,0.2222222222222222,0.5726495726495726,1074.509451419008,493.850708547512,243888.5223328796,nuc
6987,6987,29,991,1057,5,172.92656599810866,166.31505442953056,36,47,56,74,105,130,0.017094017094017,0.0683760683760683,0.2905982905982906,0.6239316239316239,1038.2914234806967,446.0527977306498,198963.09836334,nuc
6988,6988,37,1273,1304,30,228.7300216011342,227.3229646660763,38,56,64,87,132,166,0.0128755364806866,0.0515021459227467,0.2103004291845493,0.4206008583690987,995.6919810324011,379.0652046529488,143690.42937858196,nuc
6989,6989,81,2531,2050,98,68.52243408418286,62.27635093825287,33,43,63,90,128,163,0.0151515151515151,0.0833333333333333,0.2121212121212121,0.4469696969696969,1676.852449286322,706.9549493583556,499785.3004222752,nuc
6990,6990,48,1477,304,104,66.375651095701,90.7650277915302,57,78,92,114,151,184,0.0049019607843137,0.0294117647058823,0.1078431372549019,0.2745098039215686,1391.4690128691225,619.0928108508872,383275.9084472524,nuc
6991,6991,66,1935,571,8,230.97524188061695,225.9147792136853,59,74,84,101,137,164,0.0085470085470085,0.017094017094017,0.1282051282051282,0.3846153846153846,1383.626623573069,594.1969554052409,353070.0218128579,cyto
6992,6992,10,324,1541,43,125.79417135742572,118.22172344235696,39,51,54,74,114,139,0.0077519379844961,0.0620155038759689,0.2558139534883721,0.5736434108527132,1263.8637679413655,607.4835744466926,369036.2932225304,nuc
6993,6993,54,1623,2365,18,132.9374944115305,103.40961642948106,31,49,67,87,116,136,0.0142857142857142,0.0714285714285714,0.2142857142857142,0.5357142857142857,1371.1566638276536,640.087326126491,409711.78506776085,nuc
6994,6994,80,2469,537,102,88.40733737794469,72.13791359667435,52,61,74,102,145,175,0.0,0.0333333333333333,0.1583333333333333,0.325,1709.355223215951,668.8898869361938,447413.6808455141,nuc
6995,6995,5,205,679,7,134.8768291015266,151.82859295139107,38,59,74,96,142,178,0.0183823529411764,0.0588235294117647,0.1691176470588235,0.3823529411764705,1466.7826811825628,694.55007099343,482399.8011169788,cyto
6996,6996,16,284,2322,4,220.0453203450288,275.5789335523125,41,62,79,101,140,169,0.0103626943005181,0.0466321243523316,0.160621761658031,0.38860103626943,1558.9118055504043,703.3487178891111,494699.4189562564,cyto
6997,6997,35,1158,1493,43,136.509118225409,135.0108701583448,32,50,63,85,115,141,0.0062893081761006,0.0691823899371069,0.2138364779874214,0.5471698113207547,996.3325269691549,395.7466095147623,156615.37894242976,nuc
6998,6998,65,1888,1985,18,145.2485896515459,149.00845423249646,41,65,76,94,133,157,0.0174418604651162,0.0465116279069767,0.1569767441860465,0.4127906976744186,1268.746626423076,589.1518703840076,347099.92637697444,nuc
6999,6999,27,892,2480,26,205.2663590302741,237.253638143526,40,59,69,97,150,200,0.0082304526748971,0.0576131687242798,0.1934156378600823,0.3744855967078189,1432.4382247930866,655.254115428726,429357.9557862821,cyto
7000,7000,76,2354,164,17,86.86355985897862,75.4734478233335,29,38,44,63,86,103,0.0153846153846153,0.123076923076923,0.4307692307692308,1.0,1834.0959553244136,699.0290854821478,488641.662350008,nuc
7001,7001,1,95,1474,6,124.17337954842048,138.0543070275807,24,34,43,57,81,102,0.0277777777777777,0.1296296296296296,0.4814814814814814,0.9351851851851852,1409.228573158896,652.0395547408081,425155.5809465913,cyto
7002,7002,77,2533,1643,1,184.9139596368544,180.5419705742044,33,44,58,78,127,175,0.027027027027027,0.081081081081081,0.25,0.4459459459459459,1577.4916366874022,660.5642284660499,436345.0999289479,cyto
7003,7003,52,1636,1529,110,92.0244850019182,161.75191181425478,44,61,80,98,152,178,0.0,0.0272727272727272,0.1545454545454545,0.3181818181818182,1069.410370328304,428.2824146393015,183425.82668927056,cyto
7004,7004,52,1456,1636,86,121.46127784354395,57.35350823411928,24,39,59,75,108,126,0.0454545454545454,0.1,0.2818181818181818,0.6363636363636364,1039.168891842684,420.86760738484656,177129.54294584537,nuc
7005,7005,9,134,1706,26,111.842165246071,126.96848710297483,43,58,69,99,136,171,0.0172413793103448,0.0402298850574712,0.1724137931034483,0.3793103448275862,1413.8336631505435,655.8955964850314,430199.0334884551,nuc
7006,7006,58,1822,898,20,87.56706733193968,72.11109707183356,42,51,66,79,112,133,0.0111111111111111,0.0444444444444444,0.2777777777777778,0.6555555555555556,1204.6313988917866,505.6161018276308,255647.6424273691,nuc
7007,7007,13,540,1505,34,67.74402096910651,65.23160236891191,35,50,55,71,91,107,0.0,0.0684931506849315,0.3698630136986301,1.0,1146.4564298327928,547.0856829728586,299302.7445138792,nuc
7008,7008,81,2373,2183,2,150.48756162514118,159.51459011606622,31,45,54,73,110,138,0.0075757575757575,0.0909090909090909,0.2878787878787879,0.5833333333333334,1618.6437902112682,709.120877777117,502852.41929938894,cyto
7009,7009,34,921,728,59,131.12445807391225,131.6358112347373,35,57,72,89,120,150,0.0,0.0547945205479452,0.1917808219178082,0.5068493150684932,1153.695828857067,542.3460620768903,294139.2510503101,nuc
7010,7010,71,2236,136,7,138.32164302667672,125.24937423522964,45,52,63,90,121,143,0.0,0.0377358490566037,0.1981132075471698,0.4811320754716981,1784.970829617921,693.7110712056561,481235.0503132989,nuc
7011,7011,25,737,29,88,36.62797338910657,27.640358642709767,31,37,47,62,94,124,0.0253164556962025,0.1139240506329113,0.379746835443038,0.7341772151898734,1625.3608558968706,712.1633942268871,507176.7000767607,nuc
7012,7012,67,1928,34,10,172.30813431129232,178.51748431005035,20,25,35,55,91,119,0.0508474576271186,0.1525423728813559,0.4067796610169492,0.7966101694915254,1712.6534261770778,682.3015475470385,465535.4017850837,nuc
7013,7013,80,2468,588,132,41.37953941665662,49.28534725592616,44,53,68,85,147,180,0.0083333333333333,0.0333333333333333,0.225,0.4,1686.7088189610663,663.3050783675008,439973.6269881163,nuc
7014,7014,73,2466,1931,15,164.52827804158355,165.31257721551958,49,64,71,94,132,152,0.0,0.0377358490566037,0.1698113207547169,0.3962264150943396,1589.884657098626,684.860985869451,469034.56996607647,nuc
7015,7015,27,919,2333,121,82.97169984857399,119.75311998715958,55,82,93,123,170,199,0.0041152263374485,0.0288065843621399,0.0987654320987654,0.2304526748971193,1329.280165041508,625.2239091064658,390904.93651837023,nuc
7016,7016,75,2104,1013,1,201.0825347870453,231.08795604480952,41,60,69,86,123,156,0.0069930069930069,0.0489510489510489,0.2027972027972027,0.4685314685314685,1312.469799904595,554.9375383044215,307955.67141937127,cyto
7017,7017,20,658,1289,2,132.35329637555003,138.3093299171023,36,44,54,64,89,109,0.0,0.0854700854700854,0.3846153846153846,0.8888888888888888,1092.0022398151664,510.1796620045028,260283.28752302876,nuc
7018,7018,3,73,2074,74,99.18924765770568,16.024788737811495,41,63,79,103,146,181,0.0161290322580645,0.0483870967741935,0.1505376344086021,0.3494623655913978,1570.2671458739546,697.3889975766972,486351.4139410306,nuc
7019,7019,38,1163,1672,73,26.783859886074424,29.142095060502285,33,51,63,78,98,118,0.0,0.0808080808080808,0.2828282828282828,0.8181818181818182,1022.2797752756736,426.05109488213424,181519.5354502653,nuc
7020,7020,14,441,1898,55,56.48771755856443,70.81796529471247,26,36,45,58,80,100,0.024390243902439,0.1341463414634146,0.5,0.9878048780487804,1280.6477822506604,618.9013167910479,383038.839925693,nuc
7021,7021,72,2284,1280,51,51.22197224926018,59.37947993642717,29,42,49,56,79,94,0.032258064516129,0.0967741935483871,0.5483870967741935,1.2096774193548387,1384.0724454297551,590.0444933443704,348152.5041260147,nuc
7022,7022,8,270,120,10,135.56205229642524,204.63342825090413,68,101,111,140,187,221,0.0057803468208092,0.0115606936416184,0.0578034682080924,0.1849710982658959,1741.3250184827953,743.6971103644688,553085.391964461,cyto
7023,7023,44,1532,1384,16,174.74871656598614,217.642158145417,32,36,52,79,104,128,0.0283018867924528,0.1037735849056603,0.2547169811320754,0.6792452830188679,1033.847510776549,395.444859600772,156376.63698467426,cyto
7024,7024,24,833,434,38,142.9585561177919,124.4672600693548,36,45,52,72,100,129,0.008,0.064,0.288,0.64,1320.060016901787,635.8668234195372,404326.61712565296,nuc
7025,7025,10,261,1378,64,59.76305524499997,62.28129371166889,43,53,62,81,121,141,0.0,0.0387596899224806,0.2403100775193798,0.4883720930232558,1292.1792805990772,618.8411309834327,382964.3453968541,nuc
7026,7026,61,1830,1722,64,81.97483943665485,78.70229265000825,25,39,47,56,88,121,0.0428571428571428,0.1,0.4285714285714285,0.7428571428571429,1167.775436398275,512.0696079111958,262215.28334632586,nuc
7027,7027,27,817,2144,105,139.608803862559,107.47309316672263,53,68,81,102,148,181,0.0082304526748971,0.0288065843621399,0.1481481481481481,0.3292181069958848,1243.3244963814504,595.0048143414693,354030.72908952646,nuc
7028,7028,27,904,2138,64,147.3701347999138,133.29286656299143,67,88,104,126,164,189,0.0082304526748971,0.0205761316872428,0.0823045267489712,0.2181069958847736,1220.7523328662708,580.8770258053983,337418.11910852534,nuc
7029,7029,32,1095,470,11,105.11028908439408,103.59978826197955,25,27,33,44,66,83,0.0333333333333333,0.1833333333333333,0.7,1.4,1262.8279982921742,592.5992991926166,351173.9294035803,nuc
7030,7030,71,2386,259,71,108.6935162429358,103.8335231518174,34,48,56,72,98,126,0.0094339622641509,0.0660377358490566,0.330188679245283,0.7169811320754716,1796.335733010829,692.8418807959778,480029.8717849079,nuc
7031,7031,59,1630,1177,8,199.56908073019423,199.6642760889017,48,71,86,116,171,211,0.015267175572519,0.0343511450381679,0.1259541984732824,0.2709923664122137,1074.3784869270105,419.813337333621,176243.23820319265,nuc
7032,7032,57,1646,246,13,104.57828302287358,112.57399538128736,30,39,53,70,97,140,0.0,0.1123595505617977,0.3146067415730337,0.6404494382022472,1468.3349699220782,636.1112963610748,404637.5813581672,cyto
7033,7033,71,2493,230,3,218.6380572581987,211.80213385827983,30,44,52,70,110,139,0.0377358490566037,0.0754716981132075,0.3113207547169811,0.5660377358490566,1881.8685523840445,700.6918931580661,490969.1291374348,cyto
