,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
136,136,39,1957,782,5,242.143771017009,245.090651201561,42,59,74,105,153,211,0.0,0.0396039603960396,0.1683168316831683,0.3118811881188119,1276.423250424856,580.3436357458395,336798.73555069964,cyto
137,137,17,772,1440,93,234.63918434051385,156.3094648036533,60,95,121,147,203,244,0.0,0.0121457489878542,0.0607287449392712,0.1497975708502024,992.9296240299252,428.82243117150455,183888.67747583977,nuc
138,138,12,620,2058,10,188.1860592679728,231.419078582182,39,55,70,91,133,169,0.0053475935828877,0.0641711229946524,0.1925133689839572,0.3957219251336898,1211.973779144309,590.7175131999117,348947.1804010878,cyto
139,139,5,15,1310,16,159.92306649714638,196.10749664887203,48,70,90,117,157,199,0.0263157894736842,0.0350877192982456,0.131578947368421,0.2719298245614035,1388.245263622371,620.4405843426094,384946.5186993986,nuc
140,140,23,928,1995,44,148.5513415067283,179.6427067311488,49,67,75,100,136,166,0.0,0.0375,0.15625,0.39375,1102.2822990483016,530.6965184820632,281638.7947289828,cyto
141,141,6,194,111,93,36.33758459585207,33.956891205818984,35,43,52,66,102,126,0.0,0.0795454545454545,0.3181818181818182,0.7045454545454546,1711.7621526803118,714.1164971149299,509962.3714516977,nuc
142,142,33,1702,1905,8,229.05532659223687,197.1883372177693,57,70,86,109,158,201,0.0,0.0353535353535353,0.1313131313131313,0.308080808080808,1155.1963580508395,548.2999509768981,300632.8362412689,cyto
143,143,6,237,46,31,110.1892415791529,85.52683099987084,38,49,60,78,118,158,0.0,0.0795454545454545,0.2613636363636363,0.5,1736.7642638423586,711.8184685188661,506685.532124544,cyto
144,144,23,1174,1813,55,158.46446522631396,126.97893285913337,57,68,77,103,148,174,0.0,0.025,0.15,0.3125,1011.891829605252,464.3801171232171,215648.89317937283,nuc
145,145,5,153,992,7,188.07549312070464,151.59789375096986,34,48,65,75,106,133,0.0087719298245614,0.0701754385964912,0.2982456140350877,0.631578947368421,1322.3734569507658,621.8364304555572,386680.5462417091,cyto
146,146,15,665,965,34,156.65224913416682,142.57522883072883,39,56,67,80,113,149,0.0,0.0515463917525773,0.268041237113402,0.5567010309278351,1073.545646832457,488.7491139642217,238875.69640081172,nuc
147,147,12,347,1984,17,209.1645112792635,275.5010632352024,45,61,75,95,137,178,0.0053475935828877,0.0481283422459893,0.1764705882352941,0.3957219251336898,1301.8176417563225,623.1162790158319,388273.897174536,cyto
148,148,55,2269,2067,7,115.6121042179321,158.52336330792537,22,35,39,53,88,107,0.0,0.1714285714285714,0.4571428571428571,0.9714285714285714,1534.4078541135043,658.409113141455,433502.5602677173,cyto
149,149,14,417,1248,53,98.70049497747692,102.4227953782224,43,59,80,99,133,161,0.0084033613445378,0.0336134453781512,0.1512605042016806,0.4117647058823529,1132.63813869397,531.0387893790539,282002.19582517125,nuc
150,150,46,2259,602,32,67.37239566481499,116.94792797712068,56,91,111,142,197,229,0.0,0.0273224043715847,0.087431693989071,0.1639344262295081,1530.7463384790915,656.7967243194238,431381.9370767252,nuc
151,151,9,329,859,48,198.6505699131739,204.1675898633644,40,50,65,83,117,153,0.0059523809523809,0.0535714285714285,0.244047619047619,0.5178571428571429,1249.1148195945586,602.5997562885012,363126.466278961,nuc
152,152,47,2228,563,4,154.80228211601795,122.09144820433175,50,81,104,130,180,207,0.0078125,0.0390625,0.09375,0.2109375,1529.8554581346325,652.2822691520968,425472.1586502084,nuc
153,153,36,1700,1387,27,93.89813543643407,112.38152015608382,45,53,63,79,114,141,0.0,0.0403225806451612,0.25,0.532258064516129,1042.227177282378,476.5010888923345,227053.28771558043,nuc
154,154,41,2031,2167,90,125.73276142285115,156.9180723085082,44,79,87,121,175,210,0.0,0.032258064516129,0.1182795698924731,0.2473118279569892,1437.8411949811375,634.3852016616173,402444.5840872509,cyto
155,155,48,2057,1278,12,137.18692881081117,157.6817979852086,27,38,45,56,74,96,0.0192307692307692,0.1153846153846153,0.5,1.2692307692307692,1219.893320750307,585.970911096032,343361.9086507138,cyto
156,156,35,1768,1181,34,176.6786704694097,112.45002009160396,48,61,72,86,124,156,0.0069930069930069,0.0419580419580419,0.2027972027972027,0.4615384615384615,1080.8433955853448,495.9491994935715,245965.6084783144,nuc
157,157,26,1191,2186,102,60.28026379648189,70.52598468027072,50,70,85,111,141,167,0.0,0.0326797385620915,0.1176470588235294,0.3333333333333333,1188.1900034415762,568.0212816532046,322648.1764109492,nuc
158,158,13,270,28,8,239.1768672080459,215.1904203552139,31,56,73,94,132,188,0.01,0.07,0.19,0.41,1734.243859964295,709.0796389961664,502793.9344389337,cyto
159,159,12,615,2035,18,197.5717081704261,246.128381217448,39,52,71,94,136,166,0.0106951871657754,0.053475935828877,0.1818181818181818,0.4064171122994652,1202.694577873946,586.6043973263388,344104.71896259714,cyto
160,160,46,2281,693,112,39.305577704327256,114.80264453498329,60,81,91,114,169,213,0.0,0.0163934426229508,0.0983606557377049,0.2786885245901639,1504.766710771105,658.5863561295848,433735.9884800443,nuc
161,161,6,119,74,110,66.21724942314427,117.34120247770534,34,42,65,79,112,148,0.0,0.0795454545454545,0.2727272727272727,0.5454545454545454,1778.9111469709487,719.3156768174756,517415.04291538295,cyto
162,162,4,16,652,17,167.2617823286927,148.03969681016503,44,59,74,90,132,164,0.0240963855421686,0.0481927710843373,0.1927710843373494,0.4096385542168674,1522.4215271686269,679.249615068857,461380.0395711904,nuc
163,163,4,122,891,62,94.3041178654084,114.1185171740516,28,40,49,63,91,113,0.0240963855421686,0.108433734939759,0.4096385542168674,0.891566265060241,1367.475465755218,639.0826097197357,408426.582046188,nuc
164,164,42,2063,1351,47,140.9530985444795,156.24525242638188,40,48,60,74,98,127,0.0,0.0543478260869565,0.3043478260869565,0.6847826086956522,1222.0193280003118,587.9440303036291,345678.1827696747,cyto
165,165,26,999,2282,35,181.75328463582116,176.55851132473543,57,71,80,104,138,173,0.0,0.0130718954248366,0.1503267973856209,0.3660130718954248,1255.3803672813756,594.4846747245481,353412.0284823517,cyto
166,166,36,1400,1410,11,283.21895785150537,336.0771897362745,36,51,56,77,108,135,0.0080645161290322,0.064516129032258,0.2741935483870967,0.6451612903225806,959.0674204156076,398.57876762525257,158865.0340016651,cyto
167,167,39,1750,1123,8,225.88336114475663,160.15617852785192,50,64,82,108,152,198,0.0,0.0297029702970297,0.1485148514851485,0.3217821782178218,1082.5204212688543,492.02735882288937,242090.9218302284,nuc
168,168,47,2407,404,61,256.43141650199783,237.4696443465718,59,70,88,115,210,247,0.0,0.03125,0.1328125,0.2578125,1729.908896061597,679.2895704063359,461434.3204628244,cyto
169,169,47,2607,507,19,462.0308037328649,435.6621743730111,150,165,188,226,280,300,0.0,0.0,0.0,0.0078125,1824.340144413052,696.5755776626746,485217.5353960889,cyto
170,170,15,356,962,13,152.37867661793695,167.2334760205869,30,42,49,72,94,109,0.0206185567010309,0.0824742268041237,0.3814432989690721,0.865979381443299,1206.3048270344225,580.0136791614236,336415.86801437085,cyto
171,171,40,1799,1259,19,98.38072064126337,79.7795718895001,35,39,47,61,89,111,0.0,0.1097560975609756,0.4390243902439024,0.8536585365853658,1086.0873202590994,505.2514511225562,255279.0288614488,nuc
172,172,9,322,540,39,148.9914048469675,145.2304524109772,39,56,66,95,144,184,0.0,0.0654761904761904,0.1964285714285714,0.3869047619047619,1382.4576380519,656.4687679890272,430951.2433450312,nuc
173,173,23,874,1944,67,172.15896229062818,209.47265047273916,42,62,72,94,132,160,0.0,0.0375,0.19375,0.39375,1088.960016268103,523.1886668886733,273726.38116074714,cyto
174,174,5,108,1007,48,163.77828035341682,128.89062375005045,35,53,61,75,102,129,0.0,0.0614035087719298,0.2807017543859649,0.6578947368421053,1350.195492780453,627.9678793355887,394343.6574772364,nuc
175,175,34,1403,1431,5,252.78232181076808,287.7694662218468,36,47,54,71,101,126,0.0,0.079646017699115,0.3274336283185841,0.7079646017699115,960.3586514086588,401.6906088293092,161355.34522166106,cyto
176,176,46,2446,778,34,224.33814783084003,296.8298526242136,56,85,105,129,179,221,0.0054644808743169,0.0054644808743169,0.087431693989071,0.1967213114754098,1590.62095916176,681.6908627478083,464702.4323538512,cyto
177,177,26,926,2165,5,209.6581111323608,199.8786484941728,42,54,70,96,138,172,0.0130718954248366,0.0392156862745098,0.2091503267973856,0.3856209150326797,1191.731757407518,574.3100106522404,329831.9883353765,cyto
178,178,15,446,856,39,125.63163687447609,123.49125973916117,35,44,55,70,103,128,0.0206185567010309,0.0618556701030927,0.3092783505154639,0.6907216494845361,1191.0905055043208,572.822291155409,328125.3772445321,nuc
179,179,28,1406,2280,48,243.40667957966127,265.38436088442927,41,60,75,92,136,173,0.0106951871657754,0.0481283422459893,0.1978609625668449,0.427807486631016,1269.6252933903886,594.0212991344029,352861.3038253237,cyto
180,180,46,2290,634,65,52.967129130657135,129.0599583283536,60,85,98,126,181,230,0.0054644808743169,0.0218579234972677,0.087431693989071,0.2185792349726776,1536.3969940857542,661.402713367108,437453.5492493729,nuc
181,181,35,1711,1320,42,157.25519585116874,103.00932273302791,44,61,69,89,126,153,0.0069930069930069,0.0489510489510489,0.2027972027972027,0.4405594405594406,1046.6263021784462,477.3359269682171,227849.5871746071,nuc
182,182,42,2117,1360,29,159.99083576204887,176.68946653415395,25,37,42,62,106,124,0.0108695652173913,0.1413043478260869,0.358695652173913,0.7065217391304348,1255.680070276026,603.0467921979944,363665.433580291,cyto
183,183,4,161,858,19,95.71750149523336,106.92623868936003,26,38,47,62,92,116,0.0240963855421686,0.108433734939759,0.3975903614457831,0.8554216867469879,1350.661720787478,636.9281612140895,405677.4825475612,nuc
184,184,6,139,158,71,39.08841539876216,87.5370262664665,34,48,56,72,98,118,0.034090909090909,0.0795454545454545,0.3295454545454545,0.75,1709.5857817024958,716.232093578541,512988.4118718999,cyto
185,185,42,1961,1601,58,129.34270835224748,113.76316689250471,35,45,55,71,104,139,0.0217391304347826,0.0760869565217391,0.3043478260869565,0.6413043478260869,1187.393331841783,568.6572708837249,323371.0917289261,nuc
186,186,18,745,2003,60,348.4384818380574,341.0859659581929,45,63,78,97,137,172,0.0,0.0355555555555555,0.16,0.4,1145.581278303329,557.8965117266255,311248.51779673673,cyto
187,187,46,1955,741,23,303.75868708059284,222.63311559039764,42,58,66,87,146,189,0.0054644808743169,0.0382513661202185,0.2240437158469945,0.3825136612021858,1292.1882470924706,583.3854123406959,340338.53933192376,cyto
188,188,8,151,1418,75,166.52293764050887,120.48220557850271,45,58,77,103,144,176,0.0,0.0472440944881889,0.1653543307086614,0.3385826771653543,1293.0242953580498,595.4201078514153,354525.10483379103,cyto
189,189,51,2341,910,102,72.59644433609503,107.70252308730817,40,55,69,94,142,173,0.0,0.0514285714285714,0.1942857142857142,0.3714285714285714,1470.9386204964094,663.737671598065,440547.6966984208,nuc
190,190,3,18,575,19,136.08933058917057,126.76576700049962,19,36,51,70,90,106,0.054054054054054,0.1081081081081081,0.4054054054054054,1.054054054054054,1553.4436926595342,687.6964061311867,472926.3470057501,cyto
191,191,7,296,2152,40,95.88943216095235,102.33516737343405,57,78,97,133,187,220,0.0077519379844961,0.0232558139534883,0.1085271317829457,0.2131782945736434,1407.4498539440096,657.6714422227947,432531.7259154107,nuc
192,192,5,19,1063,20,129.75349490653215,112.8558882198725,30,47,61,89,133,171,0.0175438596491228,0.0701754385964912,0.2280701754385964,0.4035087719298245,1404.961464744432,635.4292010902357,403770.26959817513,cyto
193,193,19,861,1006,93,130.18999022348052,150.89622725168232,36,60,77,107,152,193,0.0063694267515923,0.0509554140127388,0.1592356687898089,0.286624203821656,1013.054639869676,427.5387396835752,182789.37393021985,nuc
194,194,21,760,323,51,104.20097950255575,125.79463913004224,36,45,56,72,112,141,0.0,0.0629921259842519,0.3070866141732283,0.5511811023622047,1350.8095891388025,611.0168065032614,373341.5378294439,nuc
195,195,45,1982,1162,12,181.652182853792,190.24864027483864,35,46,49,58,82,102,0.0172413793103448,0.0689655172413793,0.4827586206896552,1.0689655172413792,1187.3855133047202,564.8851294704277,319095.2094968219,cyto
196,196,9,219,894,30,223.2671786121403,228.06155325191287,47,59,70,89,128,153,0.0,0.0238095238095238,0.2023809523809523,0.4404761904761904,1303.2859988950363,621.5243514496954,386292.5194449644,cyto
197,197,23,1273,1923,25,234.8384551606863,196.9627536262827,34,55,69,87,126,158,0.00625,0.06875,0.20625,0.45,1058.4401056513302,499.6937708151211,249693.8645914348,cyto
198,198,45,2015,1171,18,183.66205328713772,191.83848074424145,35,43,51,60,85,99,0.0172413793103448,0.0862068965517241,0.4482758620689655,1.0517241379310345,1204.7290137996506,574.6743367805369,330250.59335414995,cyto
199,199,23,851,1905,67,188.78026755609164,227.07616883270643,45,58,67,92,127,157,0.0,0.03125,0.175,0.45,1077.6511092190724,515.6205530454034,265864.5547228477,cyto
200,200,25,962,1570,27,176.6646727535141,160.14013867574428,57,69,87,115,169,208,0.0,0.0245901639344262,0.1270491803278688,0.2581967213114754,966.0994298756088,413.2645191582948,170787.56279513662,nuc
201,201,41,2128,2068,36,212.6803365284783,194.96868142016197,54,78,82,122,163,200,0.0,0.010752688172043,0.1290322580645161,0.2365591397849462,1444.2277324265326,639.596256463271,409083.37128183024,cyto
202,202,33,1613,2132,118,90.5919596439171,153.27311316908683,59,84,92,125,161,197,0.0,0.005050505050505,0.0959595959595959,0.2272727272727272,1232.1687380119545,580.0958169605912,336511.15685517574,cyto
203,203,35,1717,1230,68,123.49125418650648,51.43466480456956,48,67,78,102,134,155,0.0139860139860139,0.0419580419580419,0.1608391608391608,0.3846153846153846,1054.6907119164273,478.409786100764,228875.9234369787,nuc
204,204,25,990,1621,53,168.27300921640054,134.71032253338262,53,70,91,115,170,208,0.0,0.0245901639344262,0.1229508196721311,0.2786885245901639,971.0597303281298,421.3157079678437,177506.92578044537,nuc
205,205,25,939,1583,5,201.89386420269383,182.07103238336288,51,73,88,117,171,217,0.0040983606557377,0.0327868852459016,0.1270491803278688,0.2663934426229508,971.6399670747236,419.1000567273856,175644.85754889785,cyto
206,206,19,777,971,29,171.7274274961023,160.74979214490224,49,58,77,100,147,190,0.0063694267515923,0.0254777070063694,0.1592356687898089,0.3630573248407643,1040.21322528655,455.86170346386,207809.89268497223,nuc
207,207,12,583,2250,13,151.85022486298809,117.14273995594924,64,91,109,136,188,226,0.0,0.0053475935828877,0.0748663101604278,0.2032085561497326,1331.8640956288075,631.2369170606873,398460.04546028114,nuc
208,208,8,56,1433,55,192.27336317621652,203.06519204367697,67,96,111,129,180,213,0.0,0.0,0.0866141732283464,0.2047244094488189,1361.4729060727902,612.5050541162983,375162.4413180096,cyto
209,209,25,1320,1626,9,205.1914261312492,202.37486327613047,55,72,84,111,158,197,0.0,0.0245901639344262,0.1311475409836065,0.3032786885245901,971.7042121162144,423.71897877372027,179537.77297304443,cyto
210,210,7,273,1977,57,234.7763990679249,260.7052030082852,56,75,87,112,171,222,0.0,0.0116279069767441,0.127906976744186,0.2945736434108527,1340.585592560337,633.8886230326913,401814.7864102813,cyto
211,211,40,1847,1288,74,50.88790738081308,26.561865274922237,29,41,51,59,93,113,0.0121951219512195,0.0853658536585365,0.3902439024390244,0.8170731707317073,1106.3235854435802,520.9591456616081,271398.4314484726,nuc
212,212,12,403,2123,67,68.61835829369966,126.41889427303292,62,73,93,115,161,191,0.0,0.0267379679144385,0.106951871657754,0.2566844919786096,1337.1611567968548,637.7886037565448,406774.303081723,nuc
213,213,25,973,1535,35,162.4355982097085,157.65010975695074,52,74,89,114,168,209,0.0,0.0245901639344262,0.1311475409836065,0.2704918032786885,959.7059226597077,404.8923308088461,163937.7995478201,nuc
214,214,25,1020,1422,79,162.47955649772803,195.5086322919865,46,61,75,99,160,209,0.0122950819672131,0.0450819672131147,0.1639344262295081,0.319672131147541,944.7976525527008,381.6062653852797,145623.34178130046,cyto
215,215,12,422,1994,91,169.77649786937636,242.13240155423716,40,55,75,98,142,176,0.0160427807486631,0.053475935828877,0.1871657754010695,0.3582887700534759,1267.2904109785643,611.9745750659434,374512.880527142,cyto
216,216,5,158,1281,50,128.93407934799993,154.45082141062213,31,47,56,73,115,146,0.0087719298245614,0.0701754385964912,0.2894736842105263,0.5175438596491229,1285.7728624228305,596.6088250631462,355942.0901432278,cyto
217,217,26,1275,2058,43,173.97904022492335,180.25132504004145,37,51,63,88,126,153,0.0065359477124183,0.0718954248366013,0.2091503267973856,0.4509803921568627,1121.621075578167,537.3692771579737,288765.74003328313,cyto
218,218,23,771,1910,9,268.9252888539995,307.2169404340481,41,51,60,81,114,147,0.00625,0.04375,0.2375,0.5375,1098.760272274024,529.6876838869808,280569.0424615541,cyto
219,219,21,657,321,8,193.0232874915154,223.08960805646635,34,54,62,76,105,128,0.0,0.0551181102362204,0.2992125984251969,0.6535433070866141,1376.9152651001211,630.9171388183355,398056.4360547149,cyto
220,220,1,20,2546,21,254.8866734758273,292.5834773709221,54,82,102,122,171,221,0.0087719298245614,0.0175438596491228,0.0789473684210526,0.2368421052631578,1805.3910042113464,707.9932618843465,501254.45887363673,cyto
221,221,28,1450,2429,94,210.4837283500387,246.6647486342327,50,72,90,121,184,216,0.0,0.0481283422459893,0.1229946524064171,0.2459893048128342,1381.889555767417,618.370154138963,382381.6475298448,cyto
