,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
1971,1971,19,540,214,110,41.501223202179474,52.24513149116747,30,55,66,89,120,148,0.0310077519379844,0.0697674418604651,0.1937984496124031,0.5038759689922481,1517.008949546943,687.9187240338182,473232.1708763165,nuc
1972,1972,58,1661,1836,34,131.87193763372957,146.52166670246217,32,51,65,90,147,174,0.0132450331125827,0.0728476821192053,0.2251655629139073,0.4105960264900662,1135.6026543861735,498.6588982164688,248660.69677046253,cyto
1973,1973,25,749,336,51,160.28602359505388,174.20020523028637,48,56,62,81,122,147,0.0,0.0349650349650349,0.2377622377622377,0.4895104895104895,1361.2911586321698,645.8815221769264,417162.94068958354,cyto
1974,1974,74,2259,2235,83,69.63115486434327,88.39350400806315,44,53,66,82,109,131,0.0121951219512195,0.048780487804878,0.2317073170731707,0.5975609756097561,1588.3539597156305,669.7531206430237,448569.2426110687,nuc
1975,1975,29,915,1112,93,51.00526952749532,88.9279536555269,38,50,65,81,116,145,0.0194805194805194,0.0584415584415584,0.2402597402597402,0.5454545454545454,1021.6757408855808,436.3355452056642,190388.70800992424,nuc
1976,1976,70,2121,1915,24,74.77739221344144,64.49892499277118,37,63,85,95,124,150,0.0,0.0689655172413793,0.1264367816091954,0.4597701149425287,1359.4195362908658,607.787453614486,369405.58877118106,nuc
1977,1977,8,234,1406,79,40.12966129863679,40.312288805264586,28,49,58,74,103,118,0.0131578947368421,0.0657894736842105,0.2894736842105263,0.7894736842105263,1333.6756662640153,593.6278319252767,352394.0028363046,nuc
1978,1978,31,948,823,35,140.39584445205602,116.42372753008956,29,41,51,73,113,136,0.0185185185185185,0.0925925925925925,0.3055555555555556,0.5277777777777778,1077.4892419183573,495.3240372461728,245345.9018738479,nuc
1979,1979,26,956,1866,54,103.99927735740825,97.58330660041582,48,65,76,106,157,193,0.0,0.0384615384615384,0.1602564102564102,0.3012820512820512,1117.1338057288854,492.6304471427528,242684.7574520686,nuc
1980,1980,59,1593,929,32,188.77246410683568,241.5203591877165,43,59,73,92,134,167,0.0074626865671641,0.044776119402985,0.1940298507462686,0.417910447761194,1056.820017921773,473.1215172302422,223843.9700662464,cyto
1981,1981,84,2467,637,73,34.298281297334135,21.715609858649763,38,55,57,73,103,127,0.0,0.0555555555555555,0.3055555555555556,0.6805555555555556,1589.7922550253722,690.9780318033548,477450.6404348381,nuc
1982,1982,71,2003,718,16,96.80609982627644,113.91144195422524,32,37,43,55,80,98,0.0,0.1052631578947368,0.5087719298245614,1.263157894736842,1272.9058757954392,608.7323000651794,370555.0131426437,nuc
1983,1983,90,2577,902,44,88.05068568860338,91.01359616565152,39,41,42,49,77,110,0.0,0.0869565217391304,0.5652173913043478,1.0,1595.709537822723,675.2997890076336,456029.80503375456,nuc
1984,1984,15,527,1566,48,210.3047947248078,285.47520952833094,91,114,126,151,189,225,0.0,0.0047619047619047,0.0380952380952381,0.119047619047619,1182.494665020503,530.4240865611833,281349.71160426567,cyto
1985,1985,67,2158,962,83,133.33385499949816,143.73835995523353,45,61,77,105,143,176,0.0055555555555555,0.0388888888888888,0.15,0.3333333333333333,1288.3413786732426,602.2485691754699,362703.3390739008,nuc
1986,1986,9,220,1836,9,137.99972034644617,130.14676143045898,34,49,53,71,94,124,0.0329670329670329,0.0989010989010989,0.3516483516483517,0.7142857142857143,1424.137163625323,637.3148807319169,406170.25720233744,nuc
1987,1987,7,210,596,31,86.17728473270046,90.57045738899168,41,50,59,87,133,163,0.0,0.0434782608695652,0.2260869565217391,0.4260869565217391,1490.3700940065278,668.2902462400604,446611.8532196005,nuc
1988,1988,39,1184,627,13,61.9014265662532,52.62243581996139,30,34,42,47,66,85,0.0232558139534883,0.1395348837209302,0.7209302325581395,1.5813953488372092,1124.1924515700675,530.216867820392,281129.92692126706,nuc
1989,1989,61,1705,56,91,256.4733137552626,211.06684437979132,42,58,82,118,190,231,0.0124223602484472,0.0496894409937888,0.1490683229813664,0.2732919254658385,1544.791162612966,675.7002252938614,456570.7944621751,cyto
1990,1990,73,2117,361,41,122.8738847861837,77.77517751281019,32,47,54,66,86,113,0.0185185185185185,0.074074074074074,0.4074074074074074,0.8148148148148148,1501.6277440497302,681.6694135461129,464673.1893643014,cyto
1991,1991,13,341,151,7,158.9011516495204,146.10051946208378,41,50,60,73,107,135,0.0186915887850467,0.0467289719626168,0.2897196261682243,0.5794392523364486,1653.2019349737343,710.8364339799422,505288.4358733206,nuc
1992,1992,27,744,528,1,111.98074942661208,106.0623194200988,43,51,56,76,100,120,0.0,0.0208333333333333,0.28125,0.75,1255.2424742155672,604.6974911503908,365659.0558035769,cyto
1993,1993,59,1853,794,83,104.19099644785253,55.139631532677946,40,56,64,87,117,141,0.0,0.0522388059701492,0.2238805970149253,0.5223880597014925,1179.0371069226874,561.0171549572066,314740.2481562783,nuc
1994,1994,19,618,360,39,193.2358790375784,202.6694046406517,34,52,63,87,121,143,0.0155038759689922,0.0620155038759689,0.2248062015503876,0.4961240310077519,1393.2753711472824,657.326191568099,432077.7221214212,cyto
1995,1995,21,682,2194,47,214.0493776437348,162.2169921644584,61,87,101,127,174,213,0.0,0.0149812734082397,0.0861423220973782,0.2209737827715356,1345.6218371563398,628.2697933041295,394722.93317841366,nuc
1996,1996,65,1956,566,29,55.90577000253028,50.46277524228545,26,38,39,53,76,101,0.015625,0.15625,0.515625,0.984375,1314.8362550676843,627.8492871336624,394194.72735424805,nuc
1997,1997,37,1220,366,35,107.5028891453464,108.73263694726778,41,58,71,95,149,194,0.0119047619047619,0.0476190476190476,0.1845238095238095,0.3392857142857143,1264.693236481865,601.9442250575383,362336.8500801205,nuc
1998,1998,20,663,961,15,134.3646546997464,128.4395451327542,30,37,49,71,91,109,0.0129870129870129,0.1298701298701298,0.3376623376623376,0.8831168831168831,1129.701035000639,520.7484491048849,271178.9472451429,nuc
1999,1999,30,1003,2520,46,98.19348066437438,82.47757099803917,37,51,58,72,95,111,0.0,0.054054054054054,0.2972972972972973,0.918918918918919,1483.9881108691757,654.7914896648434,428751.8949375047,cyto
2000,2000,81,2458,1320,23,106.3339314166595,137.7215310855446,28,56,66,84,122,149,0.034090909090909,0.0909090909090909,0.2272727272727272,0.4545454545454545,1461.7924412444072,636.0848770672511,404603.9708336599,cyto
2001,2001,67,2091,904,100,103.417421898687,120.54011026370966,45,59,71,96,130,158,0.0055555555555555,0.0388888888888888,0.1611111111111111,0.4277777777777777,1262.284311274064,595.7660201999792,354937.1508249219,nuc
2002,2002,7,50,531,51,137.39952809195287,130.24571689635982,44,71,81,107,150,185,0.0,0.0260869565217391,0.1478260869565217,0.3304347826086956,1627.310377601927,688.8754630332779,474549.403569313,nuc
2003,2003,25,708,75,6,172.55955930233813,161.59548302780576,32,51,70,107,168,211,0.0349650349650349,0.0769230769230769,0.1608391608391608,0.3216783216783216,1553.3916072407426,687.3546755605367,472456.4500149307,nuc
2004,2004,65,1834,616,9,82.17137330355165,84.33990651690813,32,41,43,58,85,99,0.0,0.09375,0.4375,1.125,1240.8776596285104,595.8738117659464,355065.5995484785,nuc
2005,2005,25,935,31,23,197.0177363279148,183.8052102096133,44,56,73,104,177,228,0.0139860139860139,0.0489510489510489,0.1678321678321678,0.3076923076923077,1530.9511353997823,675.5619349361799,456383.9279347154,cyto
2006,2006,81,2440,1469,103,47.69298770028124,53.19213750610501,33,52,67,84,116,143,0.0,0.0681818181818181,0.2159090909090909,0.5113636363636364,1457.7374210023684,633.2130837374139,400958.8094162452,nuc
2007,2007,32,703,1625,5,254.7070645127869,326.1267527725676,44,50,64,90,131,169,0.0,0.0416666666666666,0.2152777777777778,0.4305555555555556,1117.3325448251353,491.7724489930495,241840.14158862148,cyto
2008,2008,26,913,2122,67,193.1844334790191,208.47022610793024,45,58,71,94,132,155,0.0128205128205128,0.0448717948717948,0.1923076923076923,0.4294871794871794,1241.500981240093,575.3821976817208,331064.67340904684,cyto
2009,2009,61,1756,126,81,190.97914024236425,131.33298189629744,66,80,87,106,167,210,0.0,0.0248447204968944,0.1055900621118012,0.3229813664596273,1507.1405480500157,671.434714917224,450824.57639597385,nuc
2010,2010,29,927,1145,92,85.6991857310081,123.99924670332652,36,49,65,80,117,148,0.0194805194805194,0.0584415584415584,0.2532467532467532,0.5324675324675324,1015.401965324944,428.72033480829816,183801.1254781393,nuc
2011,2011,26,738,1765,29,216.9217291403617,203.6214468177673,36,58,71,88,139,179,0.0128205128205128,0.0641025641025641,0.2051282051282051,0.3782051282051282,1141.2836610695765,510.5812989363492,260693.26282352957,cyto
2012,2012,43,1202,1624,30,85.97122419556332,67.71976812268815,38,39,47,50,65,85,0.0,0.1142857142857142,0.6857142857142857,1.6857142857142855,1013.9982046486514,403.8682802838963,163109.5878194718,nuc
2013,2013,56,1637,652,69,65.25321663893928,64.77199283405284,35,51,61,73,105,131,0.0085470085470085,0.0683760683760683,0.3247863247863248,0.6666666666666666,1162.0604221544909,552.8199511885714,305609.8984321344,nuc
2014,2014,15,472,1273,126,90.39598316736036,22.70287887964783,68,91,107,129,178,209,0.0,0.0095238095238095,0.0714285714285714,0.2142857142857142,1186.4543003369229,534.5016508678132,285692.0147804176,nuc
2015,2015,11,209,2317,63,40.19218186730871,46.66799611776175,30,49,54,68,91,112,0.0253164556962025,0.0759493670886076,0.3164556962025316,0.8607594936708861,1642.7634192451455,709.826146136274,503853.1577386751,nuc
2016,2016,35,1147,1348,42,109.0432320168544,76.94414147535657,30,42,53,66,97,123,0.0161290322580645,0.0887096774193548,0.3548387096774194,0.7338709677419355,976.674256433996,379.689050144828,144163.77479988168,nuc
2017,2017,34,913,2348,10,139.79585412625912,138.17930075632438,32,40,51,73,100,125,0.019047619047619,0.1047619047619047,0.2952380952380952,0.7142857142857143,1376.4342239689895,632.2071153479418,399685.83669656585,cyto
2018,2018,78,2272,1744,2,121.09073869263236,150.12660798266143,28,47,52,73,97,124,0.0136986301369863,0.0821917808219178,0.3561643835616438,0.6712328767123288,1393.1489322162213,617.6712661964946,381517.7930847808,cyto
2019,2019,41,1329,933,109,19.610228985328607,71.30424936526508,27,44,53,71,108,141,0.0218978102189781,0.0802919708029197,0.3065693430656934,0.5912408759124088,1016.4361522567224,440.3575340353352,193914.75778168137,nuc
2020,2020,62,1910,2063,63,204.03434620161184,88.11038763896066,49,66,79,95,141,170,0.0071428571428571,0.0285714285714285,0.1571428571428571,0.3857142857142857,1321.0961689306407,594.2059715411955,353080.73661521595,nuc
2021,2021,82,2074,2537,85,189.1931275064629,311.27536165104533,42,49,73,104,160,215,0.009090909090909,0.0454545454545454,0.1636363636363636,0.3181818181818182,1681.31513962062,678.9215408165115,460934.4585846662,cyto
2022,2022,53,1557,438,4,168.48171898924298,132.06882410239066,24,33,42,60,96,119,0.048780487804878,0.1463414634146341,0.4146341463414634,0.7560975609756098,1252.1374872031893,597.3103236495247,356779.62273829983,cyto
2023,2023,44,1025,2622,22,218.84747042329175,243.4336234564604,40,63,86,105,162,203,0.0,0.0533333333333333,0.1466666666666666,0.3466666666666667,1560.326352154928,666.9787015218457,444860.5882837672,cyto
2024,2024,16,447,2173,134,47.47620771272096,43.73084391281169,54,69,78,97,138,172,0.0,0.0228571428571428,0.16,0.4,1433.5037870055874,660.5500309185792,436326.343346536,nuc
2025,2025,27,828,554,66,64.78286932755532,36.34690237106037,26,39,51,67,98,125,0.03125,0.1145833333333333,0.3854166666666667,0.7083333333333334,1216.545987491363,586.1307683176469,343549.2775686351,nuc
2026,2026,66,1945,1155,19,108.17648876326663,99.66353695013504,29,35,42,73,98,123,0.0151515151515151,0.106060606060606,0.303030303030303,0.7272727272727273,1146.313425294455,523.1524267232661,273688.46158644225,nuc
2027,2027,45,1240,2373,1,112.25526072814051,130.75166571634674,42,59,76,88,120,150,0.0093457943925233,0.0467289719626168,0.2149532710280373,0.5046728971962616,1361.3920021662366,615.9721039025445,379421.63278612704,cyto
2028,2028,49,1496,1633,45,72.6336209273665,71.7489044334702,41,52,67,84,108,134,0.0,0.0326086956521739,0.2391304347826087,0.6086956521739131,1036.5805873116874,424.367280879761,180087.58908128194,nuc
2029,2029,10,144,1699,20,169.2268176221905,113.27121517455724,44,53,61,87,128,153,0.0074626865671641,0.044776119402985,0.2388059701492537,0.4701492537313433,1438.6621948403313,632.0841666115656,399530.3936810374,nuc
2030,2030,9,79,2016,42,144.73375305025908,156.5204631743311,26,42,52,75,125,153,0.0439560439560439,0.0989010989010989,0.2857142857142857,0.4945054945054945,1583.690736158199,679.5418856352394,461777.1743326967,cyto
2031,2031,14,53,680,13,220.0548003535482,230.99817371206967,38,49,54,76,113,154,0.0093457943925233,0.0654205607476635,0.2616822429906542,0.5420560747663551,1567.4209570037342,671.6883262068667,451165.2075625822,cyto
2032,2032,37,1340,235,92,88.20413131815641,135.85840444271494,52,73,89,108,144,178,0.0,0.0238095238095238,0.119047619047619,0.3214285714285714,1353.5417377658637,631.6199345359342,398943.74170317786,nuc
2033,2033,14,99,689,22,173.20715305447516,184.2422118951024,34,47,53,67,104,140,0.0,0.0747663551401869,0.308411214953271,0.616822429906542,1530.9848974227552,666.9319279558136,444798.19652685855,nuc
2034,2034,49,1363,1542,46,140.53164170389087,102.96283991677318,38,53,64,77,104,131,0.0,0.0652173913043478,0.2717391304347826,0.6521739130434783,1000.3731627161555,392.9996139264852,154448.6965463664,nuc
2035,2035,49,1431,1730,81,64.92369931018963,105.80848187478294,40,53,62,71,114,141,0.0217391304347826,0.0543478260869565,0.3043478260869565,0.5652173913043478,1053.4588368050318,436.9310921777243,190908.779311619,nuc
2036,2036,28,926,629,28,108.01147007078023,94.46415640482876,33,47,54,71,111,136,0.0101010101010101,0.0505050505050505,0.2929292929292929,0.5858585858585859,1156.9246957015932,552.3732192801348,305116.1733778999,nuc
2037,2037,49,1442,1493,24,172.43848018874846,132.49987658263916,25,40,44,62,97,134,0.0326086956521739,0.108695652173913,0.3478260869565217,0.6630434782608695,1000.765402838834,395.4730173459065,156398.90744867566,nuc
2038,2038,6,310,983,16,162.73545719810593,157.40500025543344,29,41,54,77,113,150,0.043103448275862,0.0862068965517241,0.2672413793103448,0.5,1309.6695411655792,598.1066587609689,357731.5752542101,cyto
2039,2039,67,1939,1052,63,110.35271108392364,95.36682105361744,64,75,89,116,153,184,0.0,0.0,0.1166666666666666,0.2833333333333333,1155.3101702134466,534.3618075241644,285542.5413404922,nuc
2040,2040,29,819,1106,11,99.03211111547884,106.05645778944782,33,49,65,83,118,148,0.0129870129870129,0.0779220779220779,0.2337662337662337,0.525974025974026,1048.939252251683,458.3242550270909,210061.1227461379,nuc
2041,2041,45,1133,2174,51,149.46346530879083,159.7250032243225,35,46,53,68,102,127,0.0186915887850467,0.0747663551401869,0.3177570093457944,0.7009345794392523,1239.636133883742,568.5131502999859,323207.2020640144,cyto
2042,2042,51,1495,624,52,28.08743994167176,20.49210846514318,45,61,65,80,98,115,0.0,0.0422535211267605,0.2676056338028169,0.8309859154929577,1144.8351345506396,541.4443526314014,293161.9869964374,nuc
2043,2043,7,76,632,35,162.09327027364688,158.70287153057512,37,50,61,80,126,159,0.017391304347826,0.0521739130434782,0.2608695652173913,0.4695652173913043,1568.0652626174322,675.6800193415924,456543.4885374547,nuc
2044,2044,24,718,1256,37,91.86785542646822,139.2601193624442,47,57,63,78,116,143,0.0,0.0347826086956521,0.2695652173913043,0.5565217391304348,1073.8745970807229,467.3819926327884,218445.9270373959,cyto
2045,2045,19,644,162,49,87.55923965333567,83.98337063910685,36,56,72,98,133,156,0.0,0.0542635658914728,0.1705426356589147,0.4263565891472868,1511.823111464189,683.825113027346,467616.78520686255,nuc
2046,2046,59,1855,839,69,94.18412474298287,67.56995888526583,45,53,69,85,113,141,0.0074626865671641,0.044776119402985,0.2164179104477611,0.5298507462686567,1165.7676181872027,551.8925579877965,304585.3955623133,nuc
2047,2047,84,2561,767,42,141.01000644766475,158.93199152730787,59,76,93,108,141,173,0.0,0.0138888888888888,0.1111111111111111,0.3472222222222222,1617.3920277128511,685.8370220319246,470372.4207896185,cyto
2048,2048,29,922,1065,100,14.908766925986177,50.13607737647892,43,52,66,86,115,140,0.0064935064935064,0.0389610389610389,0.2012987012987013,0.551948051948052,1026.218157828064,443.2556780670799,196475.59613870675,nuc
2049,2049,6,94,788,28,161.94910392145425,157.0146735182085,30,41,54,75,104,148,0.0086206896551724,0.0948275862068965,0.3189655172413793,0.5948275862068966,1503.107777393831,655.2774072196758,429388.4804125408,nuc
2050,2050,6,178,962,139,33.89807657088863,36.20230412978698,58,68,89,104,134,164,0.0086206896551724,0.0344827586206896,0.1206896551724138,0.3706896551724138,1401.262621103098,623.8925281852448,389241.8867253765,nuc
2051,2051,41,1369,992,86,51.67872633762988,138.6039911849075,30,41,53,76,114,148,0.0291970802919708,0.0948905109489051,0.2700729927007299,0.5328467153284672,1005.9641168384634,427.6261705879825,182864.1417717423,cyto
2052,2052,58,1628,2039,118,96.04860008013878,117.6201517277824,39,63,72,105,158,184,0.0,0.0529801324503311,0.1854304635761589,0.3112582781456953,1213.6980244205315,545.3233409082744,297377.54613936204,nuc
