,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
486,486,3,154,252,155,76.52733918419963,283.1191044441913,48,67,89,148,241,300,0.0,0.0212765957446808,0.1489361702127659,0.2127659574468085,1729.2271603923446,691.5084863620446,478183.98671072593,cyto
487,487,28,1304,1121,42,102.48625208272796,91.94470128976197,41,43,47,71,96,129,0.0,0.04,0.32,0.68,982.5187677145082,405.1973801794391,164184.9169042809,nuc
488,488,42,1893,644,19,177.35836844347438,136.221755241602,36,53,59,80,112,130,0.0161290322580645,0.0806451612903225,0.2580645161290322,0.6129032258064516,1167.0511908459875,630.6958466592446,397777.2509932213,nuc
489,489,52,2024,638,74,108.53101947693456,93.14829146055828,31,47,56,80,106,132,0.0158730158730158,0.0634920634920634,0.2857142857142857,0.6031746031746031,1222.389652792592,659.3624281369872,434758.8116387036,nuc
490,490,16,451,2202,3,235.1765299482605,323.24070878681454,68,76,91,109,148,205,0.0,0.0344827586206896,0.1034482758620689,0.3793103448275862,1553.06838302541,674.32324016178,454711.8322222816,cyto
491,491,3,391,136,46,283.8483448135199,485.004336323479,101,137,182,209,267,300,0.0,0.0,0.0212765957446808,0.0638297872340425,1654.6618222276725,680.6275872927025,463253.9125838854,cyto
492,492,20,934,816,4,100.82097195272458,99.8353829300623,16,20,33,40,61,89,0.1,0.3,0.65,1.2,1092.3754294117534,505.1170437393784,255143.22787600904,nuc
493,493,42,1857,574,91,100.22139491196305,57.93910086098054,48,57,61,70,105,135,0.0,0.032258064516129,0.3387096774193548,0.6451612903225806,1181.2202299757805,641.8583990723181,411982.2044596792,nuc
494,494,42,1923,585,37,139.2892543051138,115.76663802025249,31,41,50,57,78,101,0.032258064516129,0.0967741935483871,0.532258064516129,0.935483870967742,1199.3948046752848,653.6255911854828,427226.41345257184,nuc
495,495,16,422,2288,58,201.0391689023629,303.44164203998974,60,60,72,100,166,203,0.0344827586206896,0.0344827586206896,0.1724137931034483,0.3448275862068966,1617.4435295724068,692.0149074010229,478884.6320652464,cyto
496,496,13,557,2620,88,85.2875391422107,55.19243500896682,30,38,49,83,116,155,0.04,0.12,0.24,0.52,1780.626417207341,715.838364133339,512424.5635650949,nuc
497,497,13,650,2573,16,165.75288494933642,50.686232679824585,53,53,57,65,91,123,0.0,0.0,0.44,0.68,1710.443437254988,700.8913532082165,491248.6890020449,cyto
498,498,57,2284,314,69,166.1518130557772,68.90960003022954,88,101,113,129,168,209,0.0,0.024390243902439,0.048780487804878,0.1951219512195122,1508.8186256819274,748.7519176662327,560629.4342088609,nuc
499,499,46,1907,1642,124,53.329316674949546,48.083854855581286,45,72,79,91,127,152,0.0,0.03125,0.15625,0.4375,1164.541144404772,509.0577440365904,259139.7867636228,nuc
500,500,63,2620,688,116,184.615103384039,211.75595194862927,18,47,90,134,189,220,0.0833333333333333,0.0833333333333333,0.125,0.2083333333333333,1587.0454812538892,725.1327801172542,525817.5488005782,cyto
501,501,53,2153,368,25,216.6767482858596,167.58218695726484,40,42,70,90,140,186,0.0,0.0625,0.2083333333333333,0.3333333333333333,1406.7052308495993,729.8127780436524,532626.6909957934,cyto
502,502,61,2590,1229,88,116.85666437185488,127.4795496422321,23,25,37,46,85,147,0.0285714285714285,0.1714285714285714,0.4857142857142857,0.6,1494.6385091640393,669.3561709223846,448037.6835518766,cyto
503,503,44,1770,2116,28,263.1405945764964,247.2789538390516,94,98,112,136,209,249,0.0,0.0408163265306122,0.0408163265306122,0.1836734693877551,1331.6136034005149,572.2113188335129,327425.7934011881,nuc
504,504,44,1861,2136,35,230.96060977973897,233.55531414223503,86,95,109,127,211,265,0.0,0.0,0.0408163265306122,0.2448979591836734,1370.5168868631856,587.4371044153203,345082.35164385586,cyto
505,505,36,1785,2237,13,225.75194676755456,235.2361611706393,64,103,120,124,177,204,0.0,0.03125,0.0625,0.15625,1409.1186376346602,599.1534772170083,358984.88926123217,cyto
506,506,57,2530,311,194,100.91021130062926,204.4408612494697,47,77,106,146,205,253,0.0,0.024390243902439,0.1219512195121951,0.1951219512195122,1669.14698000025,762.8895359535799,582000.4440674684,cyto
507,507,23,1150,1317,51,119.1658179681056,119.45808801660336,43,57,71,79,109,129,0.0,0.037037037037037,0.2592592592592592,0.6666666666666666,1004.8222465865364,391.0889085329474,152950.5343774921,nuc
508,508,57,2408,566,56,206.82733869643107,216.5255085542084,42,64,125,141,189,228,0.024390243902439,0.048780487804878,0.1219512195121951,0.1463414634146341,1471.8478951389277,724.9549445029155,525559.6715592253,cyto
509,509,60,2597,1597,79,183.2568510146692,205.6237304772143,44,127,132,154,189,228,0.0,0.0303030303030303,0.0606060606060606,0.0909090909090909,1553.0982794123142,653.6097157867304,427205.6605708105,cyto
510,510,3,97,320,98,81.83408982086024,212.2246887913868,47,54,87,137,300,300,0.0,0.0212765957446808,0.1276595744680851,0.2127659574468085,1732.4479449259177,691.3774721669407,478002.80901994894,cyto
511,511,43,1744,16,217,115.03407773220648,154.2189502364171,27,44,58,69,163,227,0.037037037037037,0.074074074074074,0.2962962962962963,0.4074074074074074,1492.6668317807669,715.2059051663153,511519.4867847684,cyto
512,512,20,962,875,56,36.25405500540764,35.52738270941214,20,50,52,60,91,111,0.05,0.05,0.4,1.0,1069.828870538493,487.1829413126141,237347.21830601,nuc
513,513,6,281,1803,59,94.11745562710595,129.89895265131813,32,42,42,45,112,136,0.0,0.0833333333333333,0.25,0.5,1472.7511296679525,637.767938433166,406747.9432932907,nuc
514,514,17,686,1095,45,131.85115971153922,126.84139708016735,25,32,46,56,116,131,0.0,0.125,0.25,0.625,1143.6542469116025,503.8990783632184,253914.2811753009,nuc
515,515,2,82,1392,83,218.36847434585232,184.50608387960304,59,72,83,92,174,210,0.0,0.0,0.1304347826086956,0.4347826086956521,1523.4026555175428,639.0492081178594,408383.8903960631,cyto
516,516,52,1972,609,19,159.3288616603729,150.7071722180218,22,37,39,55,87,105,0.0476190476190476,0.1587301587301587,0.4444444444444444,0.8412698412698413,1209.6442086917257,657.3108844561353,432057.5988245069,nuc
517,517,58,2385,873,69,67.72702734410184,72.98227305441341,42,42,42,56,100,110,0.0,0.0,0.3333333333333333,1.0,1371.6872203495293,672.5062954971914,452264.7174833558,nuc
518,518,60,2441,1675,177,38.41341947715616,34.01196513735096,40,66,95,152,200,218,0.0,0.0606060606060606,0.1212121212121212,0.1818181818181818,1462.2344920256778,630.4491462484693,397466.12600542384,nuc
519,519,56,2280,1893,34,208.22965963872025,189.2352433726519,24,75,83,109,133,164,0.0,0.0555555555555555,0.1111111111111111,0.2777777777777778,1439.3583177268629,616.1234964013814,379608.1628178631,cyto
520,520,21,1187,2256,8,290.7132705968764,253.806398190726,80,109,125,180,241,275,0.0,0.0178571428571428,0.0535714285714285,0.125,1366.0465595976823,585.1246762953575,342370.8868097469,nuc
521,521,3,265,32,198,304.89120868908725,523.0691794614929,69,100,164,190,291,300,0.0,0.0,0.0851063829787234,0.1063829787234042,1792.1237429415482,694.0182340303497,481661.30916660535,cyto
522,522,30,1317,822,5,123.62159836006327,122.22847413618256,29,48,50,50,71,87,0.0,0.0625,0.5625,1.1875,1024.9781332499574,478.3296409576637,228799.2454186875,cyto
523,523,43,1776,279,19,150.3684274059858,137.93528319346782,38,39,91,107,130,156,0.0,0.1111111111111111,0.1481481481481481,0.3703703703703703,1314.2846899916342,687.7333622850048,472977.1775998376,cyto
524,524,53,2064,261,119,168.13624307904703,125.77763261311718,70,90,100,117,145,182,0.0208333333333333,0.0208333333333333,0.0833333333333333,0.2708333333333333,1425.6028031297767,732.6381078035856,536758.5970060183,nuc
525,525,12,471,964,61,82.94942963598511,104.68052233280238,31,31,44,58,66,94,0.0,0.1,0.6,1.1,1269.0696399441397,574.1331052833608,329628.8225823147,nuc
526,526,16,354,2311,37,254.8468634768056,360.2427170924425,56,63,67,95,195,237,0.0,0.0344827586206896,0.2413793103448276,0.3793103448275862,1666.6987676442177,704.3979838875024,496176.51970477815,cyto
527,527,53,2387,15,134,237.98861849112436,282.59384899137893,37,59,101,144,236,300,0.0208333333333333,0.0625,0.1041666666666666,0.1875,1753.528379044503,775.2736602777757,601049.2483204999,cyto
528,528,53,2401,13,129,250.5608061972045,294.5206810349241,46,70,112,159,265,300,0.0416666666666666,0.0416666666666666,0.125,0.2083333333333333,1763.004782610249,775.9527993093808,602102.7467560642,cyto
529,529,42,1942,338,12,173.7227797978723,223.8911003097261,59,80,104,128,165,189,0.0,0.032258064516129,0.1129032258064516,0.2096774193548387,1329.339881055701,705.4653086076345,497681.301648865,cyto
530,530,25,1186,1161,25,126.81837765505664,125.7844071687232,30,60,67,78,102,112,0.0,0.0588235294117647,0.2647058823529412,0.8529411764705882,991.121632863163,403.7246924055442,162993.6272579513,nuc
531,531,33,1261,32,34,304.7308823966716,453.0315778981292,58,135,145,168,270,300,0.0,0.0327868852459016,0.0655737704918032,0.0983606557377049,1449.634739359631,665.1281716254002,442395.4846897479,cyto
532,532,4,210,1140,50,96.88858115709444,80.5681157629478,67,70,91,107,162,199,0.0,0.0,0.1481481481481481,0.2962962962962963,1420.8251553008124,618.8974557352882,383034.060715613,nuc
533,533,42,1990,372,14,185.47447174704268,228.41298310695396,39,61,75,109,149,173,0.0,0.064516129032258,0.1774193548387097,0.2903225806451613,1328.463969523732,707.8804159358554,501094.6832655196,cyto
534,534,9,471,1687,42,346.2524610800963,199.80854631861743,76,122,142,175,241,289,0.0,0.0,0.0714285714285714,0.0892857142857142,1324.668057758243,577.4338528431191,333429.854409249,cyto
535,535,9,555,1787,8,308.3181688805602,162.28034851036583,42,81,115,148,228,266,0.0,0.0357142857142857,0.0892857142857142,0.1607142857142857,1312.283805422019,574.3989046180118,329934.10162637185,cyto
536,536,24,878,1507,84,194.41673926545224,191.50813086070056,76,79,86,131,225,268,0.0,0.0,0.1290322580645161,0.1935483870967742,1101.8270906730172,444.61483534976287,197682.3518130968,nuc
537,537,22,985,52,82,244.31230062758775,449.52500699551314,62,90,96,114,192,254,0.0,0.0,0.0833333333333333,0.25,1478.6288546212,655.6826599806134,429919.75059925264,cyto
538,538,36,1621,2262,40,169.91077998402812,133.81129409256792,61,82,83,111,148,178,0.0,0.0,0.09375,0.28125,1388.085371733942,591.5550824406665,349937.4155613837,nuc
539,539,13,369,2622,80,124.30569905733417,241.456480188086,46,56,71,100,170,212,0.0,0.04,0.16,0.4,1865.4872044711892,733.7956218829911,538456.0146946457,cyto
540,540,57,2523,518,81,175.16665664365104,245.6499737531213,98,125,130,152,203,251,0.0,0.0,0.024390243902439,0.0975609756097561,1571.297095071079,739.8946137862392,547444.0395098882,cyto
541,541,52,1996,549,27,152.35184605975417,159.53573152330293,17,33,46,58,82,107,0.0634920634920634,0.1428571428571428,0.492063492063492,0.8571428571428571,1243.460734619782,676.3121878508617,457398.17543561925,nuc
542,542,56,2354,2039,118,51.66995483138812,67.99758371399565,59,102,132,136,164,200,0.0,0.0,0.0555555555555555,0.1111111111111111,1550.6364551342897,639.2504817272551,408641.1783885277,nuc
543,543,42,1722,476,58,114.3750852483264,112.9534024135425,45,72,89,106,161,187,0.0161290322580645,0.0483870967741935,0.1290322580645161,0.3548387096774194,1189.919981244176,637.7863999747346,406771.4919927323,nuc
544,544,44,1843,1761,6,192.0025780194536,155.62995030007875,58,76,91,113,154,202,0.0,0.0204081632653061,0.1020408163265306,0.3265306122448979,1182.6495085384522,511.8420768256796,261982.31160922485,nuc
545,545,51,2042,1364,21,115.1006516903817,98.67069114067148,49,53,76,117,131,154,0.0,0.0,0.1666666666666666,0.2777777777777778,1161.664447518236,530.7214833825464,281665.29292377044,nuc
546,546,52,1994,641,49,138.62274159288978,122.42220820961494,23,39,51,69,103,125,0.0317460317460317,0.1111111111111111,0.3333333333333333,0.6984126984126984,1207.835109437334,653.0268415632491,426444.0558020729,nuc
547,547,36,1802,2613,77,232.6264709773993,289.41426296213945,25,41,54,103,208,252,0.03125,0.0625,0.15625,0.25,1682.3721366638597,658.7593700615649,433963.9076439099,cyto
548,548,44,1942,1983,124,61.331295235945305,87.8499661935069,81,84,113,127,190,221,0.0,0.0204081632653061,0.0408163265306122,0.2244897959183673,1316.276599755308,570.8028022188615,325815.8390209048,nuc
549,549,37,1646,606,74,16.234418867109625,15.185113895662331,56,63,65,73,89,103,0.0,0.0,0.2777777777777778,1.0,1117.4624892953318,586.6129587666443,344114.7633929567,nuc
550,550,3,131,294,132,56.59010953325809,238.6513121066773,43,55,93,117,275,300,0.0212765957446808,0.0425531914893617,0.1489361702127659,0.2553191489361702,1722.3468774351477,690.7761345910054,477171.66812049085,cyto
551,551,34,1426,1779,117,32.82183052342064,31.489626561521654,85,93,98,112,158,211,0.0,0.0,0.0,0.2727272727272727,1110.4991857713758,448.4813525458096,201135.52358131876,nuc
552,552,10,589,476,41,134.8216976680307,175.04748328421107,41,73,98,112,157,202,0.0277777777777777,0.0277777777777777,0.1111111111111111,0.25,1360.8882866301312,623.1907318752346,388366.6882951906,cyto
553,553,36,1563,2535,36,147.1549757147893,147.6198540147724,92,116,130,170,233,250,0.0,0.0,0.03125,0.125,1575.0510744020537,639.3382775359827,408753.43312267726,nuc
554,554,37,1632,552,59,63.73515653591976,62.48296949087105,31,45,54,59,101,113,0.0,0.0555555555555555,0.3888888888888889,1.1111111111111112,1137.7760516290166,599.6120352433198,359534.5928086362,nuc
555,555,36,1768,2338,60,137.7304502211234,167.05755477068942,42,62,76,97,161,219,0.0,0.03125,0.15625,0.40625,1470.9679435235514,617.3434307153626,381112.9114474137,nuc
556,556,33,1318,26,91,279.9988533692881,433.5294880901656,101,116,149,186,254,300,0.0,0.0163934426229508,0.0327868852459016,0.1147540983606557,1450.6374635826398,669.4009981684196,448097.6963488765,cyto
557,557,51,2166,1491,64,68.03726109219033,79.13469413496043,70,81,89,126,147,178,0.0,0.0,0.0555555555555555,0.1666666666666666,1246.3651322104108,565.0511564263242,319282.80937872623,nuc
558,558,46,1955,1763,54,113.33314152117497,111.60106744755862,15,35,36,45,92,122,0.0625,0.1875,0.375,0.71875,1224.2836449952354,537.8503283037344,289282.9756564349,nuc
559,559,45,1712,833,3,137.0231374282789,137.37930704333047,20,55,55,65,100,138,0.0526315789473684,0.0526315789473684,0.4210526315789473,0.5789473684210527,1061.4891360977113,531.1009251433624,282068.19268813543,nuc
560,560,28,1229,1264,35,145.90729112260874,140.61036037930356,34,55,68,87,106,121,0.04,0.08,0.24,0.72,990.4815257197909,388.1718751145024,150677.40462990888,nuc
561,561,13,518,2542,17,47.51549405221237,110.66058826847352,11,29,55,83,124,179,0.08,0.12,0.24,0.48,1739.496500879603,712.6521518842296,507873.0895852231,cyto
562,562,52,2075,419,22,208.32665198133492,238.9825018603655,61,71,89,113,135,165,0.0,0.0158730158730158,0.1269841269841269,0.2857142857142857,1340.910461423343,712.6448565464536,507862.69156211545,cyto
563,563,45,1750,678,15,126.8294536589067,125.56623901838503,46,46,47,73,96,122,0.0,0.0,0.2631578947368421,0.7368421052631579,1112.9989109581416,587.2761182879017,344893.2391113055,nuc
564,564,48,1954,1034,1,88.5768334128187,88.42556923541265,84,88,88,90,128,140,0.0,0.0,0.0,0.3636363636363636,1112.975663206481,540.8070223464152,292472.235419196,nuc
565,565,52,2012,576,47,126.73195671218735,130.03946398066006,38,41,48,64,89,121,0.0,0.0952380952380952,0.3968253968253968,0.746031746031746,1239.6060792333428,672.7105950912473,452539.54474802007,nuc
566,566,14,861,273,73,150.69948125117983,338.5516967098433,89,114,135,153,202,246,0.0,0.0,0.0238095238095238,0.119047619047619,1363.1764932414671,626.3426124641162,392305.0681883741,cyto
567,567,43,1934,265,5,216.4866942880295,161.19410428941762,59,70,75,92,125,159,0.0,0.0,0.1851851851851851,0.4074074074074074,1370.9387222142957,714.4408318952592,510425.70227919007,cyto
568,568,29,1256,2562,75,102.08633986865,134.09456362768717,22,36,51,55,79,140,0.0,0.1,0.55,0.65,1581.617701186735,645.5731412059232,416764.6806464828,cyto
569,569,1,155,2446,152,21.61708887740681,143.1916706863089,58,64,104,127,164,183,0.0,0.037037037037037,0.1111111111111111,0.2222222222222222,1863.826843211086,737.9114155715074,544513.257230746,cyto
570,570,43,1735,65,177,70.92040235994833,120.98725093611084,44,50,58,62,174,208,0.0,0.037037037037037,0.2962962962962963,0.4444444444444444,1453.4997546590523,709.7435585602327,503735.91891774256,cyto
571,571,33,1237,48,8,307.51868644383006,451.7650083371038,84,120,120,140,271,300,0.0163934426229508,0.0327868852459016,0.0491803278688524,0.1639344262295081,1439.5743980052098,661.7654783469919,437933.5483318231,cyto
572,572,51,2214,1556,20,148.1876049563208,159.83464723118072,54,65,68,95,171,197,0.0,0.0,0.1666666666666666,0.3333333333333333,1287.738087881939,578.9457489640797,335178.18024357915,nuc
573,573,11,579,1438,36,188.8320700061856,211.61828424856307,67,69,71,88,151,178,0.0,0.0416666666666666,0.2083333333333333,0.375,1212.996568313005,521.205407335092,271655.0766353392,cyto
574,574,21,854,2341,8,209.1478371820492,213.3370311704588,103,142,169,197,259,300,0.0,0.0,0.0178571428571428,0.0714285714285714,1482.9393048450447,636.3872852678967,404988.7768506433,nuc
575,575,14,667,89,87,274.09161166317097,484.5250025865645,76,100,123,141,201,280,0.0,0.0,0.0714285714285714,0.1428571428571428,1554.420272122357,664.5414157456281,441615.2932412038,cyto
576,576,3,141,306,142,41.97513995158776,227.8117947218865,47,64,99,133,273,300,0.0212765957446808,0.0212765957446808,0.1276595744680851,0.1914893617021276,1709.4261340812427,689.3860438174113,475253.1174102217,cyto
577,577,50,1858,2350,14,166.3777055877879,162.20882549888745,36,55,91,115,139,206,0.0,0.074074074074074,0.1111111111111111,0.2962962962962963,1504.8825811924178,626.3749422832035,392345.5683202865,cyto
578,578,41,1787,1499,34,39.95554909417872,39.24181374436672,30,30,48,48,71,87,0.0,0.1428571428571428,0.5714285714285714,1.4285714285714286,1086.4603528383834,462.2680151571786,213691.7178373575,nuc
