,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
137,137,9,248,2349,36,170.4138865574782,195.12997204531865,43,63,75,93,141,182,0.0,0.0462962962962962,0.1944444444444444,0.3796296296296296,1560.2994682349852,662.6066787320656,439047.61070033873,cyto
138,138,12,777,789,29,323.3066897766737,322.7862119412983,93,137,167,218,284,300,0.0,0.0084925690021231,0.0445859872611464,0.078556263269639,1154.6748301158352,575.4038351108386,331089.5734602612,nuc
139,139,14,841,1902,15,164.039621276503,175.98550298937386,54,64,77,95,144,182,0.0,0.0188679245283018,0.160377358490566,0.3867924528301887,1101.1295837203415,494.4425571420329,244473.44231315248,nuc
140,140,10,688,1586,13,296.0071334678404,280.988578836232,49,60,81,101,153,181,0.0,0.0208333333333333,0.1458333333333333,0.2986111111111111,1067.6335325922082,494.1898515435276,244223.60936861383,cyto
141,141,8,539,1102,21,234.14775970819068,231.13675679185167,46,64,84,108,146,174,0.0070921985815602,0.0212765957446808,0.1418439716312056,0.3333333333333333,1140.014181999512,574.5058920450898,330057.0199945244,nuc
142,142,46,2519,167,128,180.2230966715356,199.49659310264457,44,59,77,108,149,193,0.0,0.025,0.15,0.375,1993.8527015332825,635.2919974013596,403595.92196220905,cyto
143,143,8,69,1090,2,249.6711233360271,250.85990227810157,54,67,86,112,186,237,0.0,0.0283687943262411,0.1347517730496454,0.2695035460992908,1421.7009480965214,679.8350774097423,462175.7324767103,cyto
144,144,34,1538,2336,8,190.527183710332,194.56282763986792,45,61,71,92,129,159,0.0088495575221238,0.0442477876106194,0.1946902654867256,0.4247787610619469,1293.2726093149854,612.1567009291339,374735.8264924411,cyto
145,145,30,1914,1933,1,292.8095322422755,277.1552551905339,48,60,78,95,149,204,0.0054644808743169,0.0382513661202185,0.1912568306010929,0.366120218579235,1224.810796183779,600.4856699008755,360583.0397563032,cyto
146,146,30,1763,1770,4,278.3439700118846,264.20764983823386,57,71,85,119,176,222,0.0,0.0327868852459016,0.1311475409836065,0.2513661202185792,1122.3919802811297,516.9805060886412,267268.8436756676,nuc
147,147,12,416,65,32,486.771682257337,487.3739586456445,86,139,175,257,300,300,0.0,0.0106157112526539,0.0467091295116772,0.0806794055201698,1721.2284348086027,756.7132725145791,572614.9767997236,nuc
148,148,11,568,1211,12,199.556402339144,210.4551646426639,47,69,86,111,156,187,0.0185185185185185,0.0432098765432098,0.1419753086419753,0.3086419753086419,1110.1700212958935,550.3747395344576,302912.35391762207,cyto
149,149,41,2076,1245,3,265.02702876796764,260.8103680729872,45,63,79,103,160,201,0.0,0.0367647058823529,0.1544117647058823,0.3308823529411764,1260.7493384369316,538.0222626640139,289467.95512210514,cyto
150,150,29,1440,182,5,135.03775847172025,153.11492949694784,61,72,75,93,121,144,0.0,0.0,0.1951219512195122,0.4634146341463415,1510.3079565546552,621.7972092550667,386631.7694373892,cyto
151,151,21,895,1537,61,250.0113795853688,238.3180361571426,41,54,67,89,141,174,0.0,0.0463576158940397,0.2052980132450331,0.423841059602649,1006.6232120192587,430.9921731010511,185754.2532743664,nuc
152,152,7,260,1868,10,175.8599197761409,147.01499162361134,36,47,55,76,124,152,0.0,0.0804597701149425,0.264367816091954,0.4712643678160919,1337.9510174606787,627.9382215353916,394306.41006503056,cyto
153,153,2,265,2082,61,135.31791851094576,142.56216278073325,53,61,85,111,148,182,0.0,0.0337837837837837,0.1486486486486486,0.3175675675675675,1414.739285759635,642.5232497961048,412836.1265285476,nuc
154,154,14,1020,1948,13,254.17844720014125,267.06425915908994,42,56,77,96,135,172,0.0,0.0471698113207547,0.1792452830188679,0.3867924528301887,1085.667150079826,476.7003400099033,227243.21416555744,cyto
155,155,23,1346,662,50,81.59396146380638,73.23004424783932,22,29,40,55,75,93,0.0285714285714285,0.1714285714285714,0.6,1.2571428571428571,1185.25739976537,522.3875049097974,272888.7052858836,nuc
156,156,1,231,2624,66,128.17208299280446,170.77049475070632,30,53,56,75,118,145,0.0294117647058823,0.088235294117647,0.2647058823529412,0.5,1744.562249415978,672.1571659540199,451795.2557433399,cyto
157,157,14,677,1945,13,160.6452108702415,160.79939908989425,53,72,91,120,150,182,0.0,0.0188679245283018,0.1226415094339622,0.2735849056603773,1164.7219938489004,538.5029274792586,289985.4029037317,nuc
158,158,17,1102,627,47,158.05474420565784,165.61044638852414,58,70,90,124,186,227,0.0053763440860215,0.032258064516129,0.1236559139784946,0.2419354838709677,1188.382008672427,556.4694645778451,309658.2650075536,nuc
159,159,19,1352,1133,34,294.47223573602673,290.1123282263485,73,104,120,163,238,289,0.0039682539682539,0.0079365079365079,0.0555555555555555,0.1507936507936507,1016.999993915975,395.85795063166887,156703.5170783048,nuc
160,160,14,974,1934,60,221.2092455640739,234.53864363189692,47,55,69,88,129,176,0.0,0.0283018867924528,0.2169811320754717,0.4339622641509434,1086.6909687770058,478.9055476375165,229350.5235579896,nuc
161,161,35,1885,1600,51,125.88188049241197,108.86487400002466,56,84,97,131,167,206,0.0,0.0096153846153846,0.0961538461538461,0.1923076923076923,1148.543740901712,517.4225027970776,267726.04640079185,nuc
162,162,19,915,1397,65,250.87571427492375,247.84488480574092,64,85,102,139,203,257,0.0,0.0158730158730158,0.0912698412698412,0.2023809523809523,996.2902243197454,424.4954421442033,180196.38040120268,nuc
163,163,39,2004,780,155,244.7702749319927,172.4191779533941,114,147,171,205,274,300,0.0,0.0,0.0267857142857142,0.0625,1356.1508458252954,542.8313811158503,294665.90832414146,nuc
164,164,28,1353,847,68,109.31756484756473,121.056218914501,45,65,81,100,158,192,0.0073529411764705,0.0367647058823529,0.1470588235294117,0.3308823529411764,1101.7730665383835,470.1870177686885,221075.831678213,nuc
165,165,41,2054,1406,83,156.96990958910777,143.94947404051743,44,58,83,103,170,208,0.0073529411764705,0.0367647058823529,0.1470588235294117,0.2794117647058823,1231.6052230977564,543.2108895289465,295078.0705028293,nuc
166,166,40,2016,1928,33,279.3697482373009,271.1907056569226,59,87,108,137,200,268,0.0,0.0242214532871972,0.0899653979238754,0.1937716262975778,1271.9407616754502,626.94909382552,393065.1662486406,cyto
167,167,44,2544,1905,11,166.95156036579337,167.53853866748466,39,66,74,95,145,189,0.0,0.0551181102362204,0.1811023622047244,0.3622047244094488,1610.983454880444,727.4702881481338,529213.0201383288,nuc
168,168,11,753,1324,2,202.92663832090383,223.13746455880323,51,63,83,105,144,183,0.0,0.0246913580246913,0.1358024691358024,0.3518518518518518,1034.923637433116,479.25103886275696,229681.5582510318,cyto
169,169,8,126,1124,41,186.8311769611604,188.45730686671135,49,71,92,113,155,204,0.0,0.0141843971631205,0.1489361702127659,0.2907801418439716,1374.763436483595,668.0358354659548,446271.8774666963,nuc
170,170,31,1620,567,61,156.17560097977608,192.29652373078892,36,53,65,86,131,172,0.0,0.064516129032258,0.2258064516129032,0.4408602150537634,1298.7864010888554,544.2198310674794,296175.2245271158,nuc
171,171,3,14,756,15,256.79727823371906,257.96770804694086,49,61,86,108,179,233,0.0083333333333333,0.0333333333333333,0.1333333333333333,0.275,1554.2148739862923,724.6130884654609,525064.1279754539,nuc
172,172,30,1792,1952,102,171.2381479027941,155.20544033264494,59,79,97,117,164,201,0.0,0.0273224043715847,0.1092896174863388,0.2568306010928962,1181.505462069316,571.3001625557221,326383.8757361945,nuc
173,173,40,1935,2025,60,242.92009267375923,226.60206172884304,55,81,104,134,207,269,0.0034602076124567,0.0276816608996539,0.0968858131487889,0.2006920415224913,1265.5196315684343,626.9753246336404,393098.0576994588,nuc
174,174,12,559,990,65,483.89786196695,483.0051668280931,80,114,142,195,273,300,0.0021231422505307,0.0148619957537154,0.0509554140127388,0.10828025477707,1157.930314004872,587.8533289057607,345571.5363055845,nuc
175,175,16,956,2405,60,72.33884058958063,81.0649073434136,37,44,56,70,92,115,0.0289855072463768,0.072463768115942,0.391304347826087,0.7536231884057971,1333.29618827509,592.5798144006981,351150.8364351658,nuc
176,176,3,239,675,11,168.46252866558663,173.91413956592368,51,64,73,89,141,177,0.0,0.025,0.1833333333333333,0.375,1436.7454129518703,710.6306266347573,504995.8875113077,cyto
177,177,19,879,1056,54,231.7417371299888,242.3696476578609,58,74,93,123,189,231,0.0,0.0238095238095238,0.115079365079365,0.238095238095238,1043.1019436880706,485.857126845076,236057.14770615223,nuc
178,178,26,1364,2276,36,226.8623031165557,225.91228859327327,53,64,82,95,138,186,0.0,0.0277777777777777,0.1319444444444444,0.4027777777777778,1235.2281237564,573.2860181035999,328656.85855308105,nuc
179,179,30,1725,1785,38,248.7922516667697,235.6652657830793,50,69,93,119,174,226,0.0,0.0327868852459016,0.1256830601092896,0.2513661202185792,1112.177186292416,509.7894703343424,259885.3040637694,nuc
180,180,5,15,1096,16,264.9999386747766,261.04718413754955,65,77,89,115,177,230,0.0,0.0283018867924528,0.1132075471698113,0.2830188679245283,1461.022301463789,685.8957706322726,470453.0081712392,cyto
181,181,47,2435,2465,32,94.13319521317716,167.4418155592961,41,45,65,81,113,134,0.0,0.0350877192982456,0.2456140350877192,0.6140350877192983,1761.5758774971712,776.2163199106252,602511.775295594,cyto
182,182,45,2372,1788,37,136.2684752720604,141.28164948600963,32,44,48,69,100,119,0.0,0.0689655172413793,0.3448275862068966,0.7931034482758621,1457.8272457674927,683.3363443215252,466948.5594707061,cyto
183,183,36,2002,278,80,96.1726573179674,93.74062797523176,115,120,130,163,185,203,0.0,0.0,0.04,0.12,1630.049065393012,603.5082480619064,364222.2054787516,nuc
184,184,45,2623,1819,63,119.4407638848365,115.95457407158518,30,46,60,85,119,146,0.0172413793103448,0.0689655172413793,0.2241379310344827,0.5172413793103449,1656.834997548797,721.5722839126489,520666.5609109164,cyto
185,185,12,765,739,40,274.42875705472056,273.95182889228164,92,140,170,223,290,300,0.0042462845010615,0.0127388535031847,0.0360934182590233,0.078556263269639,1179.588334220167,590.3670285074951,348533.22834876954,nuc
186,186,32,1676,1374,100,128.84117154958827,126.60814153818929,75,92,130,150,197,233,0.0,0.0072463768115942,0.072463768115942,0.1376811594202898,1063.8195899723637,426.5768866829503,181967.8402521186,nuc
187,187,32,1724,1723,1,223.6822553081295,225.7014971441073,54,63,79,107,162,203,0.0072463768115942,0.036231884057971,0.1521739130434782,0.3115942028985507,1099.8305892111146,494.1946024582668,244228.30509888436,cyto
188,188,24,1461,330,136,123.1699187334182,187.3992411391376,58,74,92,126,215,261,0.0,0.0220588235294117,0.1102941176470588,0.2279411764705882,1407.282708215983,595.1191231897694,354166.77078616,nuc
189,189,12,644,350,239,161.98429379207246,162.8967021613326,104,141,169,217,300,300,0.0,0.0084925690021231,0.0297239915074309,0.0700636942675159,1433.6392792533145,695.4342395535134,483628.7815433734,nuc
190,190,28,1412,761,53,132.87966122741034,129.43926195786585,43,72,84,111,147,188,0.0,0.0294117647058823,0.1470588235294117,0.3308823529411764,1148.1777418306783,492.9762332809224,243025.5665798464,nuc
191,191,37,1837,2622,14,256.1584238982054,205.6902600166969,32,48,74,92,137,194,0.0120481927710843,0.072289156626506,0.1927710843373494,0.4216867469879518,1564.9464093745949,704.0460095671617,495680.78358744393,cyto
192,192,21,1199,1767,73,151.05792338246826,174.9287362910473,42,75,95,125,187,223,0.0,0.0463576158940397,0.1324503311258278,0.2450331125827814,1018.5819372182305,418.02451193305086,174744.4925768654,nuc
193,193,28,1411,665,15,226.0789532302657,219.6977621456475,45,61,76,100,158,195,0.0,0.0367647058823529,0.1764705882352941,0.3161764705882353,1194.3422132892488,519.0965693378097,269461.24829828343,nuc
194,194,29,1662,183,32,148.93011637030864,199.7232753113136,45,59,68,74,121,139,0.0,0.024390243902439,0.2926829268292683,0.4878048780487805,1562.738786118414,614.1641029054059,377197.5452976021,cyto
195,195,13,736,2302,29,209.3772859561314,187.3092691277334,54,74,92,113,151,187,0.0,0.0224719101123595,0.1011235955056179,0.2921348314606741,1319.9899894628195,592.263720520191,350776.31464441895,nuc
196,196,39,2625,783,48,444.56555193609626,538.1387771628711,100,154,221,275,300,300,0.0044642857142857,0.0223214285714285,0.0491071428571428,0.0625,1764.9745046260098,628.1214135902471,394536.5102106104,cyto
197,197,17,1178,854,26,237.8513564224877,249.7051487020992,51,68,85,110,152,191,0.0,0.0268817204301075,0.1182795698924731,0.3064516129032258,1082.9773873082684,482.3350132095936,232647.06496789888,cyto
198,198,33,1557,1152,31,149.78961352402175,156.88403546798867,38,42,54,68,99,120,0.0,0.0833333333333333,0.35,0.7666666666666667,1055.314348650341,411.933602930427,169689.2932232427,nuc
199,199,8,458,1243,18,172.6387558074791,172.8534776682417,43,51,77,100,145,183,0.0141843971631205,0.0496453900709219,0.1773049645390071,0.3475177304964539,1157.3328518910932,579.5652455173038,335895.87381153257,nuc
200,200,9,336,2480,67,206.201524585858,229.00335906874537,47,57,71,87,144,179,0.0,0.037037037037037,0.2129629629629629,0.3703703703703703,1593.1434809649238,660.7771954050719,436626.5019673925,cyto
201,201,8,543,1142,54,232.7433732579736,230.36269224300568,50,70,80,107,145,170,0.0,0.0212765957446808,0.1560283687943262,0.3049645390070922,1130.9522222453484,567.2847399344063,321811.9761624469,nuc
202,202,6,338,1360,18,189.96806463014516,162.25157803053057,47,54,70,90,127,156,0.0,0.0192307692307692,0.1826923076923076,0.4326923076923077,1215.787098764673,603.1885365673968,363836.4106463178,nuc
203,203,11,648,1566,9,174.16489193974914,174.0439123906677,53,72,89,113,163,204,0.0,0.0308641975308641,0.1111111111111111,0.2962962962962963,1079.1932917815589,505.8471592056903,255881.34847646696,nuc
204,204,16,860,2510,9,185.44066945597092,193.62009013879253,36,48,56,73,100,120,0.0,0.072463768115942,0.3188405797101449,0.7536231884057971,1423.264513565408,615.41296969886,378733.12327357,cyto
205,205,29,1491,80,115,53.40817358491156,39.52516021395935,49,51,53,72,115,161,0.0,0.048780487804878,0.3414634146341463,0.5365853658536586,1598.5063813827935,633.490885725457,401310.7022972241,nuc
206,206,30,1662,1784,20,234.03712736681285,223.889845509402,50,65,86,102,163,223,0.0,0.0163934426229508,0.1311475409836065,0.3060109289617486,1091.8896985025042,492.0952678996349,242157.75268921335,nuc
207,207,28,1449,1071,82,184.29991868053608,195.65969928880432,50,60,78,105,156,202,0.0,0.0220588235294117,0.1838235294117647,0.3014705882352941,1047.3791051556514,413.6186317526725,171080.37253295293,nuc
208,208,40,2328,2139,3,220.49013949741956,240.98101831275156,67,97,115,153,217,263,0.0,0.0103806228373702,0.0692041522491349,0.1557093425605536,1529.1335172383904,733.1677193754579,537534.9047342101,cyto
209,209,12,675,167,221,347.5835235579371,348.49388747020936,120,162,190,243,300,300,0.0,0.0063694267515923,0.0254777070063694,0.0509554140127388,1555.2997032924902,714.1033962560034,509943.66054435866,nuc
210,210,12,833,377,97,255.19756070936293,256.0021156264867,85,122,151,201,300,300,0.0,0.0148619957537154,0.0424628450106157,0.0955414012738853,1368.3964582676078,658.5247745022397,433654.8786332256,nuc
211,211,12,622,994,112,484.7243830004285,483.881556052826,79,117,152,197,271,300,0.0,0.0084925690021231,0.0509554140127388,0.1019108280254777,1131.8642960365116,569.7067009019039,324565.72505253134,nuc
212,212,19,1262,1346,42,248.66553067750243,238.05950515536185,87,130,157,205,286,300,0.0,0.0079365079365079,0.0436507936507936,0.0873015873015873,981.3304872886966,366.3795798170805,134233.9965069405,nuc
213,213,38,2326,16,116,269.4175421476524,307.00955438006883,21,55,82,112,191,272,0.0188679245283018,0.0566037735849056,0.1320754716981132,0.2830188679245283,1976.1428284228675,635.2030364857793,403482.8975607542,cyto
214,214,41,2200,1672,76,188.0523177690346,186.8349562805543,51,75,88,110,153,192,0.0,0.0073529411764705,0.125,0.3088235294117647,1325.799779233359,623.9116308238147,389265.723077232,nuc
215,215,23,1245,803,22,108.03651208284808,118.52475831695314,31,39,47,52,76,85,0.0,0.1142857142857142,0.7142857142857143,1.4285714285714286,1107.4124588114644,489.9783386936378,240078.77238897723,cyto
216,216,12,658,1022,111,514.4883619285683,513.6778704602547,81,117,148,188,268,300,0.0,0.0148619957537154,0.048832271762208,0.1125265392781316,1111.3174529739886,554.2563242295616,307200.0729484649,nuc
217,217,26,1014,2441,3,243.0856731497584,248.0853848337616,48,61,76,99,162,205,0.0,0.0347222222222222,0.1597222222222222,0.3402777777777778,1348.90436198388,597.0045264785796,356414.404635913,cyto
218,218,17,1166,811,42,206.6032643247382,218.83750028259996,46,65,80,105,153,190,0.010752688172043,0.032258064516129,0.1505376344086021,0.3172043010752688,1099.95890631465,496.5166629881385,246528.7966248767,cyto
219,219,24,1548,554,2,250.85641512206405,278.6926321540151,51,67,83,111,165,205,0.0073529411764705,0.0367647058823529,0.1323529411764706,0.2941176470588235,1285.5513430296471,545.7799362997716,297875.73886738275,cyto
220,220,15,828,1598,27,171.82338136578258,182.5715713136457,39,46,56,68,94,118,0.0144927536231884,0.072463768115942,0.3768115942028985,0.7971014492753623,1028.540617822561,453.35170415054455,205527.7676562029,nuc
221,221,39,2104,727,150,219.21126753754584,193.02974497043164,102,135,157,196,292,300,0.0,0.0044642857142857,0.03125,0.0758928571428571,1434.044350442575,563.5775900305637,317619.69998465804,nuc
222,222,26,1492,2626,9,281.3521623005141,276.46549539379726,53,87,111,147,231,290,0.0069444444444444,0.0347222222222222,0.0833333333333333,0.1805555555555555,1486.390069372692,653.5692729439147,427152.7945364373,nuc
