,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
3214,3214,23,930,13,58,160.85849473852878,172.33377505478825,48,76,95,120,153,191,0.0194174757281553,0.0388349514563106,0.1262135922330097,0.2524271844660194,1539.1520071478467,650.0130285357661,422516.9372662387,cyto
3215,3215,49,2143,1065,10,213.8436587067636,191.04658304694777,57,77,97,130,200,261,0.0,0.0337078651685393,0.1011235955056179,0.2022471910112359,1296.3701430053318,547.8660363851927,300157.19382442127,cyto
3216,3216,41,1743,917,14,236.5796488126257,182.38495416119645,62,77,94,112,148,188,0.0,0.0099009900990099,0.1188118811881188,0.3267326732673267,1131.8607528949815,454.0457878005348,206157.57741940825,cyto
3217,3217,7,215,740,58,107.82751601468756,48.80011527262076,47,64,83,104,140,166,0.0175438596491228,0.0263157894736842,0.1403508771929824,0.3333333333333333,1376.857912123501,687.3710036735528,472478.8966911872,nuc
3218,3218,63,2617,1071,82,209.65960416649816,132.32729210236903,25,42,59,74,127,190,0.0363636363636363,0.0909090909090909,0.2909090909090909,0.4727272727272727,1635.255355411792,640.7153868104808,410516.2068957041,cyto
3219,3219,23,812,97,130,47.04056355713831,45.12045066341265,25,45,60,88,135,181,0.0097087378640776,0.087378640776699,0.2135922330097087,0.4271844660194174,1491.9526036320285,661.4580688781183,437526.7768839696,nuc
3220,3220,40,1483,526,91,93.0975145374171,167.76275738790014,68,117,137,166,203,232,0.0,0.0,0.06,0.1,1220.1209078102108,490.8347341584412,240918.73625638764,cyto
3221,3221,16,564,2030,47,156.2888021966273,136.06497568501888,30,47,56,72,108,133,0.0,0.0897435897435897,0.3076923076923077,0.5769230769230769,1279.4968177931682,618.3113889689479,382308.9737287096,nuc
3222,3222,7,57,733,26,145.59885111465402,176.2264214440678,23,42,54,81,125,159,0.0175438596491228,0.0964912280701754,0.2456140350877192,0.4736842105263157,1487.874239644562,708.9854557805486,502660.3765083523,cyto
3223,3223,38,1474,1980,37,99.76567074989693,89.81447830724788,30,39,44,56,82,116,0.0163934426229508,0.1311475409836065,0.4754098360655737,0.8360655737704918,1141.7811950275134,540.3896835111568,292021.01004528825,nuc
3224,3224,16,521,2333,33,151.65264193700185,177.7961076262976,39,60,80,101,133,160,0.0,0.0512820512820512,0.1538461538461538,0.3974358974358974,1475.6903483062872,659.7558073145111,435277.7252852223,cyto
3225,3225,15,636,1429,4,160.24021665524384,182.8860593948808,45,71,86,108,150,188,0.0092165898617511,0.0276497695852534,0.1474654377880184,0.3133640552995391,1063.515034306536,529.7308434549934,280614.76650753873,cyto
3226,3226,37,1718,1908,13,285.5928606955798,250.31103676483716,61,73,90,115,176,233,0.006060606060606,0.0121212121212121,0.1212121212121212,0.2666666666666666,1176.3202918882923,553.0038468616334,305813.25464376487,cyto
3227,3227,41,1283,943,53,225.0190933262688,315.1573511163246,45,54,72,92,128,155,0.0,0.0396039603960396,0.1683168316831683,0.4257425742574257,1013.518760592488,405.9575692103384,164801.54799916665,cyto
3228,3228,49,1786,927,30,287.3115631805824,307.6971252827084,71,83,100,120,193,245,0.0,0.0168539325842696,0.0898876404494382,0.2640449438202247,1145.7236207780388,463.1628348442277,214519.8115809413,cyto
3229,3229,53,2209,1863,59,137.77831829888856,134.19771437775734,43,65,75,105,152,177,0.0,0.04,0.15,0.35,1402.0096097251433,638.8943885462485,408186.0397158848,nuc
3230,3230,9,320,413,30,140.63770249123837,164.0472708510029,43,57,66,85,125,163,0.0135135135135135,0.0472972972972973,0.2162162162162162,0.4662162162162162,1460.3434721826072,713.1593715503351,508596.28923006885,nuc
3231,3231,24,875,2128,102,63.14031033562749,66.51905755523556,67,91,100,110,137,161,0.0,0.0,0.0638297872340425,0.3936170212765957,1230.5977194656111,592.7227581693776,351320.2680519144,nuc
3232,3232,36,1453,2168,43,103.14600618262776,117.30685326016292,35,46,48,67,98,110,0.0,0.0888888888888888,0.4222222222222222,0.8222222222222222,1237.8927565813462,587.2224512883199,344830.2072970632,nuc
3233,3233,37,1632,1636,102,76.99998029554301,105.82819087756192,50,71,80,101,155,198,0.006060606060606,0.0242424242424242,0.1515151515151515,0.3212121212121212,1061.492464141185,474.40224014916015,225057.48545854143,nuc
3234,3234,7,103,576,104,94.2485365596227,171.80033402988073,29,61,71,100,149,176,0.0263157894736842,0.0614035087719298,0.1666666666666666,0.3596491228070175,1514.6845535531672,720.9868701804011,519822.0669725305,cyto
3235,3235,56,2367,2243,67,116.5414705524436,152.44509349419502,31,43,67,87,119,142,0.0133333333333333,0.08,0.2,0.52,1668.2379019814427,710.590974141204,504939.53253094526,nuc
3236,3236,19,634,1691,7,140.63791248919372,119.51245678588924,36,51,60,77,108,135,0.0178571428571428,0.0625,0.2857142857142857,0.6071428571428571,1114.415671647389,556.500571347925,309692.8859105669,nuc
3237,3237,23,912,14,76,149.63239559142494,160.1591894074873,41,78,95,122,152,190,0.0097087378640776,0.0388349514563106,0.1067961165048543,0.233009708737864,1540.5678867554032,652.7621985738147,426098.4878869203,cyto
3238,3238,37,1566,1591,138,77.70622691797193,122.85655452528944,52,71,81,110,157,189,0.006060606060606,0.0363636363636363,0.1393939393939394,0.3090909090909091,1032.602449918932,454.014165489157,206128.8624648156,nuc
3239,3239,42,1741,2332,1,164.8440500235147,194.6500085415348,32,50,56,67,103,132,0.0097087378640776,0.0776699029126213,0.3203883495145631,0.6601941747572816,1409.7064878221104,650.9370072477212,423718.9874046198,cyto
3240,3240,60,2555,526,4,86.88921976990537,87.79463157268235,25,43,50,56,69,101,0.0,0.0625,0.5625,1.09375,1739.8112445802944,656.6867897850013,431237.53987813054,nuc
3241,3241,53,2338,1747,41,135.08028522799268,206.95700471532697,32,54,60,86,136,174,0.01,0.05,0.23,0.4,1453.8022442910678,645.1156554717238,416174.2089347118,cyto
3242,3242,26,820,1839,94,53.41834881504156,63.67163268066596,38,57,69,82,109,123,0.0,0.0597014925373134,0.2238805970149253,0.6865671641791045,1103.0285070793757,540.9146904579877,292588.7023532607,nuc
3243,3243,17,542,605,11,129.66643459532798,119.23840821296967,45,62,70,80,108,135,0.0,0.0329670329670329,0.2527472527472527,0.5934065934065934,1257.9600262453246,639.3066643780755,408713.0111182213,nuc
3244,3244,65,2570,304,88,20.22775222265941,111.71903118209956,34,52,56,65,109,133,0.0,0.0847457627118644,0.3728813559322034,0.6101694915254238,1854.8621454168729,670.8322894280843,450015.96053932514,cyto
3245,3245,7,81,536,82,138.5617424881962,215.6399416732753,40,51,68,105,147,193,0.0,0.0526315789473684,0.175438596491228,0.3421052631578947,1547.3483781713928,726.9490517135105,528454.9237871722,cyto
3246,3246,49,1826,1231,80,144.0471881863791,167.82171739746394,53,79,96,120,181,220,0.0168539325842696,0.0337078651685393,0.1011235955056179,0.2584269662921348,1107.09901793809,464.9496145980688,216178.14411489267,nuc
3247,3247,42,1838,2251,86,80.96739523864531,110.27044177278717,41,49,64,82,121,149,0.0097087378640776,0.0485436893203883,0.2427184466019417,0.4951456310679611,1393.5686485281817,647.8931354428593,419765.5149539792,nuc
3248,3248,43,1756,2475,38,81.96759436388558,89.34801163965659,37,44,58,67,101,127,0.0,0.0677966101694915,0.3389830508474576,0.711864406779661,1513.5094484503336,672.8661604931456,452748.86993678747,nuc
3249,3249,34,1115,1456,16,241.9207173112782,185.9037946173877,60,80,98,126,184,243,0.0,0.0271084337349397,0.1024096385542168,0.2228915662650602,958.9124316776612,420.3749119583639,176715.06660400218,cyto
3250,3250,33,1058,276,35,220.14207723587623,137.95079037774045,35,60,71,100,141,186,0.0084745762711864,0.059322033898305,0.1864406779661017,0.3389830508474576,1335.1830802340396,588.3982059508888,346212.4487662246,cyto
3251,3251,6,321,1151,54,98.31818359236728,110.75079567050942,49,74,79,86,113,140,0.0,0.0392156862745098,0.1568627450980392,0.5490196078431373,1224.2974592727248,616.153147340374,379644.7009774486,nuc
3252,3252,30,984,1980,11,183.16716201561383,180.27800763756957,31,51,58,76,120,156,0.0,0.0549450549450549,0.2857142857142857,0.5054945054945055,1131.4234170388336,547.5296739370133,299788.743841572,cyto
3253,3253,30,1026,1994,53,139.82165279949783,137.1261340205183,45,56,62,79,118,145,0.0,0.0439560439560439,0.2747252747252747,0.5274725274725275,1132.6926006863878,546.5897210852281,298760.3231960274,nuc
3254,3254,50,2174,19,94,106.61379631426736,136.4891486187732,17,34,51,76,121,145,0.0612244897959183,0.1020408163265306,0.2857142857142857,0.4897959183673469,1788.6574359298877,648.5738754009228,420648.0718525717,nuc
3255,3255,27,974,1597,64,74.28512447347285,70.0729767297127,52,68,81,102,135,161,0.008695652173913,0.0347826086956521,0.1478260869565217,0.3826086956521739,996.1338537063476,464.8220813028963,216059.5672667564,nuc
3256,3256,56,2380,2249,65,129.1411651682666,165.36242231264998,31,49,64,84,115,139,0.0133333333333333,0.08,0.24,0.56,1679.8979826926472,712.3663220565377,507465.7768003589,cyto
3257,3257,36,1417,2368,37,112.11133433434294,105.89699817754077,52,72,75,86,112,134,0.0,0.0222222222222222,0.1777777777777777,0.6,1361.9006290009038,628.2886764923493,394746.6610085079,nuc
3258,3258,23,835,13,130,126.9996031192296,130.40604634988952,53,74,88,105,159,202,0.0097087378640776,0.0485436893203883,0.1359223300970873,0.3203883495145631,1552.9613095613054,665.2851509838422,442604.3321195937,nuc
3259,3259,19,615,1443,4,132.59276189939962,149.6183262518442,34,49,55,80,106,135,0.0089285714285714,0.0803571428571428,0.25,0.625,1073.5367049593876,536.4274929103146,287754.4551500457,cyto
3260,3260,37,1503,1862,9,202.25712209890253,158.92122473081105,88,98,108,130,170,212,0.0,0.0,0.0303030303030303,0.2,1097.0818615196908,510.7740039661032,260890.08312756487,nuc
3261,3261,15,714,1305,96,139.58672176016162,180.17875877141944,51,67,79,105,155,205,0.0,0.032258064516129,0.1566820276497695,0.3087557603686636,1028.6804620198188,502.3000573892653,252305.3476532592,nuc
3262,3262,11,401,866,2,237.6413225847955,232.9384832511844,41,50,61,70,102,129,0.0,0.0451127819548872,0.3082706766917293,0.7218045112781954,1227.8523816633087,631.9040526983306,399302.7318165746,cyto
3263,3263,52,2104,1409,52,107.26329581682234,35.839971430976455,31,43,59,71,103,130,0.0133333333333333,0.0666666666666666,0.3066666666666666,0.68,1250.4922885939138,551.7232164313489,304398.50754935306,nuc
3264,3264,23,966,252,25,175.29182547724912,186.2761318564253,26,38,49,85,121,151,0.0194174757281553,0.1067961165048543,0.2233009708737864,0.4951456310679611,1357.6983923877935,610.0538581584315,372165.7098539876,cyto
3265,3265,22,612,720,1,313.45026662567955,213.7052523430933,38,49,65,87,139,168,0.0135135135135135,0.081081081081081,0.2229729729729729,0.4121621621621621,1181.8547868089006,599.4175003956237,359301.33978053764,cyto
3266,3266,57,2251,1036,82,50.2711778882881,37.50890104501255,32,40,54,59,88,111,0.0212765957446808,0.1063829787234042,0.4468085106382978,0.8723404255319149,1369.948334110231,575.2376731352381,330898.38059404294,nuc
3267,3267,4,22,20,23,130.06135411982,107.43527682053968,23,56,69,95,150,198,0.0169491525423728,0.0677966101694915,0.2033898305084746,0.3559322033898305,1880.2168207659952,759.4732257614987,576799.5806485764,nuc
3268,3268,6,315,1039,95,49.02984846711081,82.55337179094691,33,62,68,76,103,119,0.0,0.0588235294117647,0.2941176470588235,0.7843137254901961,1240.6190899687292,628.8879107929621,395500.0043415366,nuc
3269,3269,17,637,500,114,44.68257890315709,41.41043369804101,49,78,90,106,132,151,0.0,0.0109890109890109,0.1318681318681318,0.3736263736263736,1275.124140407307,634.999569720507,403224.453545229,nuc
3270,3270,53,2334,1775,27,138.54917820934114,203.9650654898428,38,57,70,86,134,171,0.0,0.05,0.21,0.42,1458.2202282804144,648.2965990495381,420288.4803391977,cyto
3271,3271,41,1379,882,103,131.94040441038706,205.6708324142652,53,64,83,110,168,201,0.0,0.0297029702970297,0.1485148514851485,0.2871287128712871,1044.9010686375018,412.1265346882415,169848.28059413834,cyto
3272,3272,12,619,1869,85,197.4550685702574,159.28269179342962,45,71,84,111,168,202,0.0099009900990099,0.0495049504950495,0.1287128712871287,0.3069306930693069,1182.608209160054,585.2195076630437,342481.87214937527,nuc
3273,3273,45,1991,213,63,222.7522703907786,96.80883275254185,70,93,103,133,178,218,0.0,0.0076335877862595,0.0687022900763358,0.2137404580152671,1571.6532992972338,610.7861921474748,373059.772518012,nuc
3274,3274,61,2592,2236,40,229.9368500789592,268.81900599416,40,54,64,86,126,170,0.0120481927710843,0.0602409638554216,0.2409638554216867,0.4578313253012048,1821.6536159065004,725.5409657112622,526409.6929252308,cyto
3275,3275,51,1817,790,38,248.48668975677117,266.24778887084705,42,57,76,110,166,209,0.0093457943925233,0.02803738317757,0.1682242990654205,0.2990654205607476,1202.9767246244005,486.65051271141806,236828.7215222861,cyto
3276,3276,9,263,404,43,135.12960621385665,174.78468140614373,44,62,80,102,146,177,0.0135135135135135,0.0405405405405405,0.1621621621621621,0.3445945945945945,1497.1040614019662,721.7615072246406,520939.67331118486,cyto
3277,3277,8,168,2299,10,204.2731457457815,234.6128913154408,46,62,79,117,162,209,0.0114942528735632,0.0459770114942528,0.160919540229885,0.2873563218390804,1641.2099305872082,680.6545760780714,463290.651936019,cyto
3278,3278,12,345,1735,120,117.2218237312383,148.21431346913056,52,75,93,117,164,215,0.0099009900990099,0.0346534653465346,0.1138613861386138,0.2673267326732673,1273.1960098479126,620.7771800876193,385364.30731753656,nuc
3279,3279,34,1429,1478,15,268.50606997172576,198.54125742580308,48,78,95,137,201,251,0.0060240963855421,0.0331325301204819,0.108433734939759,0.2048192771084337,983.4855847586928,416.6136325843469,173566.91885512517,cyto
3280,3280,20,735,2292,2,179.15210547025023,145.4406929780539,33,40,51,68,96,117,0.015625,0.109375,0.296875,0.796875,1369.175095612332,636.1334930732704,404665.8210096006,cyto
3281,3281,56,2160,2103,20,175.91516194468576,155.0417943750291,42,47,64,91,131,164,0.0,0.04,0.24,0.4266666666666667,1470.0561006216203,668.3277048700842,446661.9210969143,cyto
3282,3282,43,1828,2386,50,115.62493142774431,96.1614297472851,39,50,54,66,89,109,0.0,0.0508474576271186,0.423728813559322,0.9322033898305084,1475.8696631830544,668.5409359058804,446946.9829819104,cyto
3283,3283,9,278,240,136,40.08523334289315,71.13846562913005,58,76,96,114,163,186,0.0,0.0135135135135135,0.1013513513513513,0.2635135135135135,1585.615132953979,734.7073687546875,539794.9177024364,nuc
3284,3284,19,688,1564,98,9.423005341083908,19.10637469105533,40,51,55,73,104,132,0.0089285714285714,0.0535714285714285,0.3214285714285714,0.625,1062.928457880329,527.5638937848629,278323.66202544613,nuc
3285,3285,15,308,1436,33,310.57108999037683,278.86589637611587,48,73,86,108,163,214,0.0092165898617511,0.0276497695852534,0.1290322580645161,0.2995391705069124,1234.9026453580395,612.1287689140298,374701.6297322057,cyto
3286,3286,50,1905,13,81,171.57910009777683,141.14150835500908,16,38,42,52,102,129,0.0612244897959183,0.1224489795918367,0.4081632653061224,0.6122448979591837,1674.352160549555,622.1597187944922,387082.7156904416,nuc
3287,3287,45,1816,273,140,71.3858673734842,88.67434794470049,65,88,100,119,158,190,0.0,0.0076335877862595,0.0687022900763358,0.2595419847328244,1462.780947709101,578.9002961408721,335125.5528719894,nuc
3288,3288,57,2268,1070,64,41.10060483472202,57.63903990163328,39,43,54,71,94,118,0.0,0.0638297872340425,0.2978723404255319,0.851063829787234,1375.5590254566437,578.3271515232728,334462.2941890226,nuc
3289,3289,42,1700,2196,66,103.03902732462812,112.66201060050422,41,53,70,87,122,150,0.0,0.0485436893203883,0.1844660194174757,0.4757281553398058,1312.6254818643577,619.2062998277061,383416.44174631895,nuc
3290,3290,39,1503,2625,165,161.5643662778002,174.23547439840831,46,69,83,106,178,214,0.0208333333333333,0.0416666666666666,0.1458333333333333,0.3020833333333333,1568.1817115143697,670.2798100969322,449275.02382357954,cyto
3291,3291,28,1094,501,46,88.31375854229945,122.74212742939235,36,56,63,80,124,158,0.0,0.0512820512820512,0.2564102564102564,0.4487179487179487,1195.581078950211,529.695297948796,280577.1086690637,nuc
3292,3292,57,2283,974,27,72.95502587473806,39.957037254827824,24,45,57,70,88,105,0.0,0.0638297872340425,0.425531914893617,0.9787234042553192,1403.4558418965682,584.5566261755123,341706.4492056977,nuc
3293,3293,17,606,362,31,124.94475333822533,136.890690873004,28,56,71,86,121,143,0.0329670329670329,0.0769230769230769,0.2087912087912088,0.4945054945054945,1364.1294290663309,666.4520668765634,444158.3574440433,cyto
3294,3294,11,328,590,27,90.54016117670348,104.44459213750888,42,65,78,100,141,167,0.0150375939849624,0.0451127819548872,0.150375939849624,0.3984962406015037,1368.0280603804706,688.2410776324991,473675.78094074375,nuc
3295,3295,15,581,1285,158,6.51366639531007,45.73450545729247,78,98,116,149,188,219,0.0046082949308755,0.0138248847926267,0.0506912442396313,0.152073732718894,1080.9559662742647,540.8716302265225,292542.12038389605,nuc
3296,3296,57,2339,1117,44,81.80394927159338,118.11761670175228,41,54,73,85,121,142,0.0,0.0425531914893617,0.1914893617021276,0.4893617021276595,1417.8006287628832,593.453730518204,352187.33026597305,cyto
3297,3297,48,1856,1889,6,173.19914514154502,167.77125663149053,34,60,75,89,119,147,0.0,0.0588235294117647,0.1764705882352941,0.5,1223.2211460379033,573.502344557756,328904.9392132431,cyto
